	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
53x21	1.550749e-10	0.057109687	1.5445883e-10	0.050383527	0.045402355	0.09420427	1.5524715e-10	1.5511632e-10	1.5509709e-10	0.04430236	0.62909293	0.040327866	1.5468289e-10	0.03917709
53x23	0.1020809	1.4545831e-10	1.4514154e-10	0.09188128	0.13817391	0.059760902	0.11191493	0.021247568	1.4552601e-10	0.08135626	0.3935842	1.4496364e-10	1.456796e-10	1.452019e-10
53x25	0.12248596	1.4548601e-10	1.4543468e-10	0.09025328	0.07562097	0.019917931	0.092651084	0.024772907	0.08785917	0.03589574	0.45054293	1.4580047e-10	1.4571817e-10	1.4523094e-10
53x27	1.3963516e-10	1.3935181e-10	0.033934884	0.09892245	0.09894901	0.04565278	0.05047699	0.036316976	1.3983212e-10	0.08780766	0.5008765	1.3921234e-10	1.3955768e-10	0.04706271
53x29	0.2836969	0.07519851	0.045815025	0.06553172	0.10808541	0.048066113	1.5122055e-10	1.5112597e-10	1.5114644e-10	0.035712216	1.5051584e-10	1.5101591e-10	0.31084472	0.027049374
53x31	1.5299766e-10	1.5331227e-10	1.5315356e-10	0.02051336	0.03620752	0.13651651	0.018717557	0.007796348	1.5319533e-10	0.03943394	0.74081475	1.5301749e-10	1.5270203e-10	1.5317693e-10
53x33	0.27982935	1.6555882e-10	1.6555789e-10	0.057284635	0.010710277	0.11530183	0.023681503	0.04873314	1.6556609e-10	0.09121102	1.653291e-10	0.033287283	0.33996093	1.656972e-10
53x35	0.06884337	1.508191e-10	0.13184944	0.076978356	0.048067685	0.09738887	1.5159461e-10	0.062414993	1.5039796e-10	0.09045828	1.5035437e-10	1.5069458e-10	0.39294192	0.031057175
53x37	0.2565057	0.020958511	0.06882172	0.038182165	1.5979021e-10	0.08362769	0.035338264	1.5904252e-10	1.5935497e-10	0.09756925	1.5886788e-10	0.08145199	0.3175446	1.5959284e-10
53x39	1.4590526e-10	0.017234942	0.05555038	0.058773946	0.051010285	0.08330391	1.4569168e-10	0.017538501	1.4618243e-10	0.06638074	0.5257661	0.06137753	1.4602944e-10	0.063063696
53x41	1.4902933e-10	1.4870138e-10	1.4916299e-10	0.05714114	1.4865374e-10	0.12750876	0.015115898	1.496423e-10	1.4930474e-10	0.065692775	0.6954498	0.0390916	1.4870535e-10	1.4859108e-10
53x43	0.22786382	1.4992896e-10	0.07489235	0.017559927	1.506973e-10	0.089898705	1.4970805e-10	1.5049567e-10	1.5034762e-10	0.092204615	1.4948635e-10	0.087678745	0.40990186	1.5059243e-10
53x45	0.14998123	1.4471084e-10	0.061204303	0.09734657	1.446791e-10	0.021116188	1.4494674e-10	1.4473016e-10	0.08663641	0.14576921	0.3017717	0.025350204	0.11082406	1.4459715e-10
53x47	1.7013531e-10	1.6945845e-10	0.014178508	0.04150556	0.040563405	0.18062922	1.7007919e-10	1.6989016e-10	1.7028043e-10	0.0798257	0.6432977	1.703675e-10	1.693473e-10	1.6935633e-10
53x49	0.20997727	0.073796675	0.07407568	0.041266177	1.6978585e-10	0.15066268	0.004029314	1.6947688e-10	1.6950435e-10	0.017295206	0.428897	1.6877107e-10	1.6904524e-10	1.6952052e-10
54x22	1.470129e-10	1.4677111e-10	0.21518828	0.0303492	0.04669216	0.06342676	0.010130249	0.15431532	1.4730593e-10	0.14033058	0.3395674	1.4736046e-10	1.4706844e-10	1.4692292e-10
54x24	1.3395057e-10	1.3478169e-10	1.3449203e-10	0.112197965	0.1017533	0.02703632	0.022664072	1.3469278e-10	1.3487506e-10	0.16855985	0.55212975	0.015658805	1.3411341e-10	1.3402238e-10
54x26	1.6288058e-10	1.6263596e-10	1.6378215e-10	0.014443092	0.07198618	0.13144468	0.035154484	0.00465152	1.6351184e-10	0.13942727	0.5198854	1.6294087e-10	0.08300731	1.6360763e-10
54x28	0.22851592	0.027700726	0.04644456	0.047943644	1.6487003e-10	0.12099931	0.022875242	1.6457345e-10	1.6447586e-10	0.091185726	1.6410201e-10	0.09244404	0.32189083	1.6467425e-10
54x30	1.4026072e-10	0.03489902	1.4076672e-10	0.047511622	1.4097898e-10	0.093783945	1.4116006e-10	1.4105375e-10	1.4104112e-10	0.07506106	0.74874437	1.4117675e-10	1.41036e-10	1.410266e-10
54x32	0.20262498	1.5524002e-10	1.5503229e-10	0.073761724	0.026821896	0.098146826	0.098088555	1.551302e-10	1.5501782e-10	0.046015527	0.22211695	0.019318556	0.1777832	0.03532178
54x34	0.1396603	1.6153766e-10	1.6102272e-10	0.07048636	0.051885616	0.15099603	1.6173005e-10	1.6147729e-10	1.6156078e-10	0.089477494	1.6093674e-10	1.6123385e-10	0.46358696	0.03390726
54x36	0.2671837	0.017307032	0.17342745	0.024682086	0.028410107	0.112171344	1.6468521e-10	1.6437203e-10	1.6507108e-10	1.6512525e-10	1.6455239e-10	0.06984287	0.30697545	1.6526766e-10
54x38	0.18926693	1.6083936e-10	0.023782987	0.022066507	0.06478955	0.12085745	1.6128726e-10	1.6130633e-10	1.616738e-10	0.14128077	1.6088753e-10	0.018127264	0.41982853	1.6157145e-10
54x40	1.4380289e-10	1.4376779e-10	1.4411153e-10	0.016525196	1.4428121e-10	0.10662979	1.4436326e-10	0.055339087	1.4396344e-10	0.08868011	0.70406306	0.02876277	1.4335898e-10	1.4406315e-10
54x42	0.066077396	1.4722301e-10	1.464598e-10	0.046206858	0.024747904	0.08248859	0.055442538	0.06155797	0.06759611	0.11329075	0.30036175	1.4717556e-10	0.18223016	1.4650535e-10
54x44	0.33743483	1.5516602e-10	0.30226207	1.5531525e-10	1.550471e-10	0.028248278	1.5510862e-10	0.073628925	1.5525602e-10	0.10611235	1.5498501e-10	0.15231352	1.5556341e-10	1.5470236e-10
54x46	0.11445659	1.4813267e-10	0.092986725	0.07389091	0.06618624	0.075721234	1.481878e-10	1.4815303e-10	1.4816745e-10	0.12062195	0.19652288	0.08289848	0.17671494	1.4743365e-10
54x48	0.18932536	0.023199525	0.041381814	0.113603085	1.5746057e-10	0.08238584	0.008581104	1.576111e-10	1.5751585e-10	0.089142315	0.15361081	1.5744556e-10	0.26539466	0.033375423
54x50	0.26978984	0.048243217	1.4799346e-10	0.040341746	1.4772668e-10	0.06467812	0.02228543	1.4768357e-10	1.4834135e-10	0.10449115	1.4855654e-10	0.05676241	0.39340803	1.4788624e-10
55x23	0.19263029	1.4381674e-10	1.4369882e-10	0.0736614	0.08135996	0.032358043	0.09579019	0.02105105	1.4381975e-10	0.13446574	1.4346166e-10	1.4383154e-10	0.3686833	1.4340366e-10
55x25	0.1789325	1.4581743e-10	0.04497413	0.09673618	0.019338217	0.06196416	1.46444e-10	0.038181655	1.4649316e-10	0.15166013	0.408213	1.4645628e-10	1.4589116e-10	1.4638982e-10
55x27	0.20477718	0.025945725	0.038705498	0.04093037	0.018440258	0.08874186	0.059503842	0.022765668	1.5573647e-10	1.5582828e-10	1.5502549e-10	0.07882328	0.4058147	0.015551586
55x29	0.16628364	1.547943e-10	0.033717886	0.11216367	0.060643718	0.07410862	0.018415328	1.5425258e-10	1.5426435e-10	0.065547496	0.46911958	1.5449343e-10	1.5424198e-10	1.5474115e-10
55x31	0.08344818	1.5730807e-10	1.5682933e-10	0.021411682	0.030558182	0.1131413	0.03439972	0.0041748714	1.5685417e-10	1.5703136e-10	0.7128661	1.5725228e-10	1.570218e-10	1.561327e-10
55x33	0.26838505	0.01706578	0.05485256	0.104303926	0.07532789	0.051699985	0.008497326	0.042386923	1.5024083e-10	0.035047483	0.113563165	1.5009163e-10	0.22886989	1.5035552e-10
55x35	0.27975672	0.061702274	0.0153181255	0.07437166	0.019842409	0.03787673	0.004225561	0.046568252	1.4754632e-10	0.08012085	1.476485e-10	1.476823e-10	0.34817132	0.032046095
55x37	0.23183535	1.6493472e-10	0.11919457	1.6505397e-10	1.6491553e-10	0.13838324	1.6478315e-10	1.6474198e-10	1.6474104e-10	0.06106972	1.6367398e-10	0.04734335	0.40217376	1.6509963e-10
55x39	0.51935285	0.018084949	2.2709422e-10	0.011252216	0.050604224	0.17623268	2.2661653e-10	2.272073e-10	2.2726754e-10	0.15081646	2.2639013e-10	2.2683186e-10	2.266965e-10	0.07365667
55x41	1.4023764e-10	0.034334805	0.036832478	0.07952452	0.106751084	0.069071	0.04682675	1.4079699e-10	1.4080988e-10	0.07330265	0.55335665	1.4093536e-10	1.4080585e-10	1.4030345e-10
55x43	0.2165599	0.01784124	0.03542487	0.07625384	0.048831794	0.06450079	1.5001127e-10	0.027180126	1.5017816e-10	0.10774689	1.4910927e-10	0.070518725	0.33514178	1.4922591e-10
55x45	1.3420061e-10	1.3373046e-10	0.19739772	0.03513088	0.049117528	0.017972024	1.3410952e-10	0.1396577	1.3382664e-10	0.23849209	1.3321111e-10	0.029639086	0.24798535	0.04460765
55x47	0.31600058	1.658801e-10	0.24551576	0.059897866	0.0715295	0.03439271	1.6544627e-10	1.6542229e-10	1.6555138e-10	0.1405878	1.6555106e-10	0.09587505	1.6593137e-10	0.03620065
55x49	0.39690992	0.050395265	0.045312367	0.03528236	0.027456863	0.08818786	1.660348e-10	0.044069577	1.666783e-10	0.01716015	1.6565521e-10	1.6652323e-10	0.29522568	1.6644892e-10
56x24	0.048983887	0.03108818	0.04722564	0.07761193	0.097656116	0.06699981	0.049195133	1.4289632e-10	1.4315929e-10	0.11178293	0.37407684	1.432008e-10	0.06899732	0.0263823
56x26	0.1574564	0.020239862	1.597413e-10	0.07539492	0.03778532	0.11860746	0.07177781	1.5992237e-10	1.5946063e-10	0.021955049	1.5922752e-10	0.099183716	0.3975994	1.6002917e-10
56x28	1.6373458e-10	1.6382923e-10	0.05636272	0.08281069	0.120584264	0.13241243	1.6408003e-10	1.6386048e-10	1.636303e-10	0.08186304	0.48047847	1.6308721e-10	1.6325466e-10	0.045488395
56x30	0.083151385	1.5045486e-10	1.5046635e-10	0.075217724	0.1092129	0.08799405	0.0005613812	0.050318807	1.5055764e-10	0.036716428	0.5391219	0.017705431	1.5051342e-10	1.5011233e-10
56x32	0.39561415	0.055374816	0.09479357	0.056860175	1.5981923e-10	0.061415676	1.6056047e-10	1.6033003e-10	1.6013961e-10	0.049083754	1.5945932e-10	1.6041109e-10	0.286858	1.5963247e-10
56x34	0.22101241	0.04823168	0.04520932	0.12157539	0.015128199	0.10739947	0.028055146	0.016754113	1.6184717e-10	0.0246417	1.6071085e-10	1.6177124e-10	0.34972242	0.022270152
56x36	0.15827441	1.6000697e-10	0.015920011	0.058557432	0.07051368	0.120589726	0.022203067	1.5965425e-10	1.5981115e-10	0.09263145	0.4613103	1.6022837e-10	1.5997248e-10	1.596089e-10
56x38	1.5468588e-10	0.040814094	0.11902459	0.059755545	0.14924751	1.5516723e-10	1.5473042e-10	1.548819e-10	1.542666e-10	0.5887903	1.5486211e-10	1.5524301e-10	1.5426337e-10	0.042367987
56x40	0.280537	0.010339424	0.07255476	0.029733581	1.526904e-10	0.053954475	0.09438698	0.02568862	1.5256958e-10	0.105758004	1.5226172e-10	1.5262402e-10	0.3048945	0.022152608
56x42	0.028259637	1.3962763e-10	0.023342881	0.061878905	0.025764415	0.06860484	0.030540012	0.004032659	1.3950782e-10	0.13958979	0.5297269	0.06316886	1.396095e-10	0.025091106
56x44	0.07319436	1.5728946e-10	0.031292234	0.04511623	1.573945e-10	0.14438683	0.017186018	0.012860483	1.5763363e-10	0.03777415	1.5754409e-10	0.105554104	0.43173552	0.10090007
56x46	0.37543866	0.0859239	1.8229872e-10	0.05251001	0.017799744	0.14495364	1.8125339e-10	0.025240209	1.8233767e-10	1.8161952e-10	1.8244029e-10	1.8259416e-10	0.26770964	0.03042428
56x48	0.26965466	1.5188714e-10	0.049632464	1.5200859e-10	0.08276647	0.043632716	0.032314733	0.02630599	1.5196394e-10	0.18112446	1.5151187e-10	0.025153501	0.289415	1.5201901e-10
56x50	1.4549995e-10	0.04437427	0.046854287	0.08491631	1.4543695e-10	0.061412107	1.4587201e-10	1.4542725e-10	1.4560211e-10	0.2182293	0.5257478	0.0069926544	1.4521327e-10	0.011473297
57x25	0.2041486	0.03720046	0.043390777	0.12857118	0.08346773	0.045860987	0.008086405	0.026050804	1.4586096e-10	0.09155631	1.4619185e-10	1.4615811e-10	0.32553008	0.006136578
57x27	0.23192215	0.10662578	0.021084731	0.09639682	0.060903586	0.055976443	1.5219599e-10	1.5196104e-10	1.5181936e-10	0.054777216	1.516897e-10	1.5205323e-10	0.34113148	0.031181676
57x29	1.3773027e-10	1.3772793e-10	0.0017801643	0.059765726	0.013261318	0.053847417	0.064907655	0.020901708	1.3771609e-10	0.16775033	0.61581135	1.3781595e-10	1.3694522e-10	0.0019743824
57x31	0.46767563	1.8991952e-10	0.01916272	1.8959993e-10	1.8976022e-10	0.12441128	1.8961802e-10	1.899717e-10	0.023065807	0.04453961	0.321145	1.9027487e-10	1.9003948e-10	1.8978158e-10
57x33	0.2683008	1.5532423e-10	1.5519394e-10	0.03995842	0.041855346	0.099784	1.5510399e-10	0.032195933	1.5523242e-10	0.12828436	1.5511523e-10	0.03201864	0.35760248	1.5489555e-10
57x35	1.407765e-10	1.411715e-10	0.03516045	0.08862589	0.03161066	0.060838062	0.0015170228	1.4157031e-10	0.011513156	0.11207227	0.5910602	1.4088558e-10	1.4126443e-10	0.06760229
57x37	0.2401192	1.7320909e-10	0.017289765	0.054538384	0.051047817	0.10887319	1.7320116e-10	1.7360002e-10	1.7355697e-10	0.058064833	0.44274113	1.7328376e-10	1.7379781e-10	0.027325712
57x39	1.4387143e-10	0.046332683	0.098909445	0.03727686	0.054996684	0.09040291	0.018791484	0.050111093	1.4432602e-10	0.073768474	0.5221027	1.4421925e-10	1.434853e-10	0.007307613
57x41	0.0329642	1.4673457e-10	0.10576531	0.07402987	0.025762321	0.1029861	0.0033897	1.4684572e-10	1.4713758e-10	0.104537375	0.5505651	1.4715525e-10	1.4706462e-10	1.4692081e-10
57x43	0.07761191	1.5160542e-10	0.034505468	0.057538453	1.5057375e-10	0.1164031	0.08936573	1.5076083e-10	1.5168525e-10	0.03783527	0.531262	1.5153546e-10	0.05547807	1.5161497e-10
57x45	0.16918167	1.490266e-10	0.21784128	0.0056255157	1.4829674e-10	0.08999812	1.48953e-10	0.042508695	1.4906981e-10	0.08432128	1.4892601e-10	0.084947914	0.30557546	1.489945e-10
57x47	0.21615209	1.4998787e-10	0.057484496	0.053638387	0.057804216	0.072353676	1.494661e-10	0.027174477	1.5023897e-10	0.12142304	0.39132068	0.0026489587	1.5003622e-10	1.4913976e-10
57x49	1.631503e-10	1.6335332e-10	1.6335239e-10	0.031256825	0.018351339	1.6291926e-10	1.6299728e-10	1.6277546e-10	1.625685e-10	0.9095222	0.040869635	1.6377041e-10	1.6260758e-10	1.6349766e-10
57x51	0.33258033	1.6800741e-10	0.080963045	0.032963954	1.6762204e-10	0.08205893	1.6732336e-10	1.6747023e-10	1.6764058e-10	0.09730931	0.3265454	0.04757903	1.6788952e-10	1.677439e-10
58x24	0.44077635	1.687403e-10	0.033286393	0.016959338	1.685383e-10	0.04237418	1.6878055e-10	1.6862704e-10	0.04564772	0.013680343	0.40727565	1.690141e-10	1.6864989e-10	1.6908469e-10
58x26	0.31768444	0.012363488	0.027857793	0.121764	0.05319257	0.057849646	0.0461757	0.030201284	1.4740173e-10	0.08510108	1.4692987e-10	1.477516e-10	0.23502544	0.012784559
58x28	1.4955795e-10	1.4912811e-10	0.045904476	0.0564828	0.07841015	0.10319786	1.4930031e-10	0.014450104	1.4961388e-10	0.07248151	0.6290731	1.4960132e-10	1.4907237e-10	1.4955424e-10
58x30	0.34286997	0.024082044	1.6660942e-10	0.07008371	0.07039588	0.091896184	0.043444343	1.6683266e-10	1.6666186e-10	0.039206162	0.14368144	1.6659576e-10	0.17434022	1.667932e-10
58x32	0.20591551	1.5490165e-10	0.0027741587	0.0790968	0.0389741	0.084481046	0.005850927	1.5454545e-10	1.5480152e-10	0.08782689	1.5408334e-10	0.07943881	0.39922544	0.016416322
58x34	0.26674867	0.056774534	1.5669739e-10	0.037842404	0.0446894	0.10302925	0.05180429	1.573188e-10	1.5757015e-10	0.04743952	1.5644147e-10	1.5730169e-10	0.39167193	1.5716704e-10
58x36	0.2811251	0.039603673	0.17463723	0.07352343	0.04794893	0.073673405	1.5754442e-10	0.023073547	1.5727991e-10	0.031936575	1.5652725e-10	0.022718612	0.22698104	0.0047784965
58x38	0.18992102	0.0422144	0.020325394	0.10228689	0.012362355	0.08854976	1.5668011e-10	1.5594757e-10	1.56609e-10	0.08336845	0.34393343	1.5652271e-10	0.11703824	1.5636514e-10
58x40	1.3453509e-10	1.3522197e-10	0.030504635	0.099050604	0.061108764	0.0573297	1.3542639e-10	1.348007e-10	1.3507169e-10	0.12611993	0.55485255	1.3517737e-10	1.3462519e-10	0.07103384
58x42	1.5269655e-10	1.5213868e-10	0.058662213	0.074473366	0.0037749987	0.13203397	0.033470936	0.017691348	1.5239976e-10	0.12593688	0.535356	0.018600382	1.5189801e-10	1.5226292e-10
58x44	0.23108721	1.6394243e-10	0.09775407	0.057047818	1.636937e-10	0.11257068	1.6398745e-10	0.0400377	1.6342384e-10	0.032576524	1.6290476e-10	0.09554857	0.30427426	0.029103257
58x46	0.09291768	1.629857e-10	0.032415137	0.082527325	1.624339e-10	0.15146305	1.6240076e-10	0.0325174	1.6282785e-10	0.0718771	0.27805388	1.6269684e-10	0.19775853	0.060469892
58x48	0.17581037	0.009770355	0.025225535	1.6477969e-10	0.025076583	0.08143213	1.6509553e-10	0.0013131041	0.043565415	0.1551339	0.40955427	1.647954e-10	0.07311832	1.6427223e-10
58x50	0.16386293	0.009681149	0.10596214	0.019580629	1.6106406e-10	0.09320089	1.603982e-10	0.021087421	0.0023845846	0.114406906	0.23475502	1.6061004e-10	0.23507829	1.6046918e-10
59x25	0.27772713	0.01928563	1.663126e-10	0.04631886	0.05100546	0.10797158	1.66524e-10	0.009779093	1.6726122e-10	1.6674744e-10	0.2980604	1.6706897e-10	0.18985191	1.6681902e-10
59x27	1.4052587e-10	1.4037212e-10	0.017559879	0.12090291	0.08488386	0.078403234	0.07087025	1.4119594e-10	0.021192648	0.071902156	0.52091575	0.013369313	1.4089813e-10	1.4093765e-10
59x29	0.13874583	0.014049339	0.006374888	0.093488194	0.10246468	0.044922203	0.0988595	1.4697088e-10	0.037526485	0.11164812	0.29800716	0.05391366	1.4723686e-10	1.4624439e-10
59x31	0.33635935	0.04952091	1.7372612e-10	0.051020153	0.042348735	0.098547205	0.054863457	1.7355688e-10	1.7363536e-10	0.024197496	1.7293662e-10	0.009708645	0.2904906	0.042943493
59x33	0.38569367	1.9905033e-10	1.992296e-10	0.009918347	1.9855058e-10	0.19272918	1.9841012e-10	0.008693178	1.9992165e-10	1.9901694e-10	0.36633986	1.9880597e-10	1.9977185e-10	0.036625747
59x35	0.24761395	0.09425826	1.5159073e-10	0.10920994	1.5144998e-10	0.07409412	0.042657446	1.5165116e-10	1.5171511e-10	0.07590834	1.5114092e-10	1.5180919e-10	0.35625798	1.5172727e-10
59x37	0.3180219	1.5551767e-10	0.06587096	0.058238152	0.07322702	0.05676134	1.5555415e-10	0.019318346	1.5551026e-10	0.10211967	1.5444727e-10	1.5548623e-10	0.30644253	1.5478849e-10
59x39	1.41726e-10	0.035176523	0.041209158	0.066175066	0.077192925	0.079187565	1.4143949e-10	1.4142357e-10	1.4174005e-10	0.11813126	0.54166347	0.02283183	1.4159063e-10	0.018432226
59x41	1.5033784e-10	1.5037513e-10	0.02056471	0.033340283	1.4968919e-10	0.12577635	1.4961184e-10	0.052606467	1.5002648e-10	0.06648684	0.6480231	0.05320222	1.4987803e-10	1.5029628e-10
59x43	0.27598703	0.07104445	0.06055836	0.05061683	1.5713432e-10	0.10370524	0.042629223	1.5759626e-10	1.5783148e-10	0.022529343	1.5742531e-10	1.5733197e-10	0.37292954	1.576218e-10
59x45	0.48613313	0.0059564128	0.23664463	1.6727042e-10	0.010184133	0.03208446	1.6691507e-10	0.1363168	1.674888e-10	0.03603004	1.668495e-10	1.6738852e-10	1.6745526e-10	0.056650322
59x47	0.12957944	1.4722457e-10	0.023534894	0.0685567	0.0741137	0.05301364	1.4703319e-10	1.4693423e-10	1.4708787e-10	0.106093585	0.4970019	0.018030895	1.4683336e-10	0.030075194
59x49	1.612054e-10	0.006632356	1.601038e-10	0.033313606	1.5983467e-10	0.12262049	1.6093565e-10	0.014250536	0.0988205	0.059576616	0.6475485	1.6105879e-10	1.6026022e-10	0.017237375
60x26	0.3260755	1.7673774e-10	1.7703092e-10	0.014715445	1.768453e-10	0.10223062	1.767728e-10	1.7681392e-10	0.04679925	1.7652348e-10	0.10180543	1.7615114e-10	0.40837374	1.77283e-10
60x28	0.13453607	1.5720387e-10	0.06690194	0.07557995	0.08528627	0.0877368	0.028361348	0.020018846	1.5720239e-10	0.14236575	1.5692647e-10	0.115839496	0.21416457	0.029208964
60x30	0.2318221	1.483362e-10	1.4848028e-10	0.06541724	0.02597211	0.066780515	0.11145211	0.037111707	0.006381833	0.08804055	1.4804988e-10	1.4853666e-10	0.36702192	1.4773478e-10
60x32	0.080786094	1.505984e-10	0.027245976	0.013461771	1.5116274e-10	0.10677618	0.015433596	1.5102959e-10	1.5081053e-10	0.021701768	0.5543674	0.10065429	1.5099763e-10	0.079572864
60x34	1.3700163e-10	1.3712764e-10	0.01751975	0.08625958	0.05418072	0.07568443	0.033209592	1.3673275e-10	1.371164e-10	0.08701361	0.59840024	0.047732122	1.3642093e-10	1.3677944e-10
60x36	0.12467492	0.008997159	1.420906e-10	0.060757425	0.013590666	0.0574945	0.030471113	1.4259123e-10	1.4267203e-10	0.13200513	1.426674e-10	0.092969574	0.4210135	0.058025964
60x38	1.5410767e-10	0.015477794	1.5414502e-10	0.05493972	1.5461998e-10	0.16353634	1.5447436e-10	0.019796614	0.016053487	0.06461466	0.57966983	1.5426178e-10	0.07416698	0.01174447
60x40	1.3784274e-10	1.3843793e-10	0.012513436	0.080772	0.0106730815	0.070539586	1.384139e-10	0.022570731	1.3830227e-10	0.15105431	0.58569086	0.06618599	1.38244e-10	1.3817229e-10
60x42	0.11385528	0.032933954	0.050860777	0.035547867	1.5594906e-10	0.10409702	1.5562962e-10	1.5621697e-10	0.03826903	0.077640235	0.4101626	1.563553e-10	0.13663323	1.5543115e-10
60x44	0.18240254	1.6511477e-10	0.106054984	0.028697914	0.024743343	0.13647239	0.009013644	1.6478253e-10	1.6478757e-10	0.05719428	0.19480446	0.0023610815	0.25825545	1.649577e-10
60x46	0.4239456	1.5966066e-10	0.049702726	0.07414614	1.6040605e-10	0.07168608	0.008629815	0.031526607	1.6021526e-10	0.030781535	1.5919875e-10	1.6046021e-10	0.30958143	1.600662e-10
60x48	0.3004453	1.6844678e-10	1.6881345e-10	1.6925192e-10	0.0039992244	0.11983263	1.6868534e-10	1.682631e-10	0.0096174795	0.07727972	0.48882565	1.6825347e-10	1.6819508e-10	1.6857502e-10
60x50	0.31798238	0.020355724	0.018977258	0.0276964	1.7432761e-10	0.11491471	1.7392972e-10	0.027505362	0.042149752	0.027271895	0.39731988	1.7417005e-10	1.7426477e-10	0.005826627
61x27	0.20984812	0.09950751	0.028583916	0.0137461	0.063977174	0.110117786	1.6494249e-10	1.655669e-10	1.6545323e-10	1.6453588e-10	0.2260299	1.6553499e-10	0.24444634	0.0037431223
61x29	0.2667867	0.00738547	1.499142e-10	0.10376024	0.05034915	0.072259784	0.035241887	1.4988047e-10	1.5018035e-10	0.15621547	1.4943859e-10	0.025928803	0.28207248	1.4974902e-10
61x31	0.2062001	0.019902414	1.4939318e-10	0.022011241	0.030390106	0.09705239	0.0048657563	0.014120648	1.494134e-10	0.14806357	1.4824303e-10	0.04015459	0.4172392	1.4932679e-10
61x33	1.38844e-10	1.3922083e-10	0.07697986	0.11758784	0.023012636	0.06468152	0.012280115	0.052537914	1.3903825e-10	0.07114545	0.56121236	0.011059822	1.3877201e-10	0.009502449
61x35	0.1443142	1.4364478e-10	0.030893326	0.11055967	0.062785275	0.047283433	0.052190106	1.4360069e-10	1.4368479e-10	1.4332868e-10	0.43093163	0.050250188	1.4312762e-10	0.07079216
61x37	1.3867321e-10	1.3829496e-10	0.018129176	0.06921308	1.38233e-10	0.1083519	1.388688e-10	0.0253295	1.3819107e-10	0.04668796	0.71831787	1.3883306e-10	1.3824247e-10	0.013970558
61x39	0.24723408	1.506576e-10	1.5081054e-10	0.018779209	0.042924076	0.08369992	0.042092256	1.5101377e-10	1.512288e-10	0.06440329	0.46973526	0.01841043	1.5125996e-10	0.012721415
61x41	0.10286044	0.026856706	0.08394201	0.015445669	0.012333838	0.12541515	0.0035629936	0.025778849	1.6021103e-10	0.10366579	0.27091584	1.6013281e-10	0.22922271	1.5993623e-10
61x43	0.1707984	1.5884236e-10	0.01043988	0.064546816	1.5888114e-10	0.14143853	1.5903062e-10	1.582394e-10	1.5910889e-10	0.0763026	1.5908279e-10	1.5897693e-10	0.53647375	1.5872455e-10
61x45	0.24619688	0.011956866	1.687552e-10	1.691174e-10	1.679265e-10	0.0446668	1.6891849e-10	1.6868763e-10	0.17838687	0.04233067	0.47646192	1.6893943e-10	1.6888402e-10	1.6810404e-10
61x47	0.24322008	0.035366014	0.01891577	1.6909361e-10	1.6870573e-10	0.109996386	1.6854684e-10	0.011142796	0.06389939	1.6929272e-10	0.5174596	1.6927368e-10	1.6859347e-10	1.6904138e-10
62x30	0.28067484	1.5192245e-10	0.06615701	0.04838425	0.0714951	0.10521549	1.5232199e-10	0.013731502	1.5230485e-10	0.03891946	1.5170933e-10	0.011667186	0.3592409	0.004514344
62x32	1.3881538e-10	0.04399357	0.007666956	0.095076196	0.04077733	0.08500057	1.388363e-10	1.3900694e-10	0.002886486	0.05535601	0.66924286	1.3892981e-10	1.3912684e-10	1.3935869e-10
62x34	0.31740206	0.054695282	0.10132973	0.05265699	1.6355252e-10	0.085763544	0.045540996	1.6339599e-10	1.6381634e-10	0.053621486	1.633935e-10	1.6402706e-10	0.26534534	0.023644542
62x36	0.028828887	0.029568054	1.4260428e-10	0.037049055	0.038948882	0.09862007	1.4224e-10	1.4243384e-10	1.4268997e-10	0.09548679	0.64926	1.4210577e-10	1.4200525e-10	0.022238333
62x38	0.23646335	0.027663996	0.09162465	0.025130382	1.59982e-10	0.12173673	1.6040641e-10	1.6014168e-10	1.6046026e-10	0.06498507	1.6056313e-10	1.601771e-10	0.41288382	0.019512018
62x40	1.5357754e-10	1.533115e-10	1.5297004e-10	0.09263669	0.031273182	0.13351344	0.033296134	1.5294407e-10	1.5336561e-10	0.034046274	0.5396839	0.014530686	0.12101975	1.5348764e-10
62x42	0.21001203	1.4481392e-10	0.2820753	0.07793795	1.448178e-10	0.02826271	0.0073907753	0.033937678	1.4468499e-10	0.0787505	1.4463893e-10	0.07148224	0.2101508	1.4434595e-10
62x44	0.24603839	1.6155143e-10	1.621262e-10	0.048045166	1.6198709e-10	0.13525456	0.02216386	1.6118362e-10	1.6204489e-10	0.07078367	0.4716496	1.6164882e-10	1.6218249e-10	0.006064744
62x46	1.6753954e-10	1.6678613e-10	0.011726834	1.6706471e-10	1.673958e-10	0.17089257	0.021639058	0.0020779897	0.058955543	1.6730929e-10	0.45354596	1.6629535e-10	0.26257858	0.018583465
62x48	0.19273613	0.013329206	1.6750515e-10	0.043451093	0.0019409119	0.12728387	0.021390364	1.6815883e-10	1.6815754e-10	1.674154e-10	0.38213402	1.6821816e-10	0.21773434	1.6721691e-10
