	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
S100a4	7.1309934e-08	3.7795744e-05	7.300977e-08	7.337371e-08	7.321002e-08	7.2313085e-08	7.246814e-08	7.3253176e-08	7.215808e-08	0.00034535478	7.152639e-08	3.477983e-05	7.1871966e-08	7.160345e-05
S100a6	4.932855e-06	1.5658747e-05	2.9064096e-05	1.81881e-05	8.171624e-08	6.9638145e-06	1.4410933e-05	0.00018547675	4.8530123e-06	0.00011121533	8.1930985e-08	4.9508203e-06	8.194552e-08	2.5519752e-05
S100a8	7.98006e-08	7.950405e-08	7.913943e-08	7.919968e-08	7.638338e-08	5.22842e-06	7.620497e-08	8.003978e-08	7.969656e-08	1.4781545e-05	7.3800197e-06	7.4569854e-08	8.029897e-08	7.73128e-06
S100a9	6.9684895e-05	1.8332586e-05	1.6883661e-05	7.931956e-08	3.3944663e-05	2.4599292e-05	8.052334e-08	7.8887155e-08	1.7576327e-05	8.1106464e-08	3.472405e-05	1.7493983e-05	8.0126384e-08	8.03129e-08
S100a11	8.152507e-08	0.00011663007	0.0003549663	4.82407e-05	0.00021239453	7.387644e-05	5.097676e-05	0.00025708237	5.1479656e-05	0.00036519705	8.1818705e-08	0.00026245086	8.171468e-08	0.00021657575
S100a10	0.00058900774	0.00044740783	0.00050217484	0.00032009647	0.00038402213	0.0006172164	0.00023165515	0.0004960592	0.00052657333	0.00038942255	0.0002635322	0.0004957282	0.0003585732	0.0005486737
Selenbp2	0.0001179085	2.920672e-05	8.235467e-05	7.675479e-05	6.7593115e-05	3.9181454e-05	6.759053e-05	6.89391e-05	2.7709619e-05	2.7710965e-05	0.00012448462	5.6367782e-05	0.00015274576	4.4065182e-05
Psmb4	0.0006114553	0.00049322133	0.0004830292	0.0005186381	0.00041777754	0.0011339748	0.00041177563	0.00043605253	0.00065160776	0.0004870665	0.0003750475	0.00036167266	0.0002525116	0.0005056342
Tnfaip8l2	3.026059e-05	6.52268e-05	8.1757555e-08	8.059141e-08	8.1062694e-08	7.935316e-08	2.9478118e-05	2.9733124e-05	2.9766545e-05	0.00018102066	8.144767e-08	8.056974e-08	7.977138e-08	8.136956e-08
Sema6c	1.988684e-05	7.6668435e-08	1.9268857e-05	1.8331013e-05	0.0001575532	7.749188e-08	7.621631e-08	1.9844065e-05	3.9145714e-05	7.557156e-08	7.7184474e-08	1.9990282e-05	7.61075e-08	7.8613326e-08
Cdc42se1	7.157914e-05	0.00022573753	0.0002195375	8.138089e-05	6.881123e-05	6.1507395e-05	0.0001934791	6.84901e-05	5.22221e-05	0.00024624084	0.0001409606	0.00012387238	8.5571985e-05	0.0004005592
Ctss	2.3543958e-05	0.0003312179	0.00011646381	7.5957534e-05	6.8793575e-05	0.00014690468	0.00070961885	6.938708e-05	0.00014842064	0.0010761734	3.5183853e-05	4.8080088e-05	2.312234e-05	0.00012359179
Adamtsl4	8.190677e-08	8.1868656e-08	0.00015520099	8.1581994e-08	0.0005118381	4.2396026e-05	5.850989e-05	0.0001573667	2.0037998e-05	3.996642e-05	1.9950345e-05	2.0428786e-05	3.9348688e-05	2.0731184e-05
Ecm1	0.00013049904	0.0001274777	0.00018061804	0.0002472752	0.0008328961	0.00038696136	0.00016849785	0.00016413115	0.0002602575	0.00015976817	0.0001347115	0.00024959468	6.689554e-05	0.00016855764
BC028528	1.6155756e-05	5.0335668e-05	1.5450021e-05	8.8188244e-05	1.5532578e-05	8.1568615e-08	3.1065283e-05	8.14295e-08	8.025563e-08	0.00018232447	8.161686e-08	4.803921e-05	1.5673968e-05	8.0985735e-08
Plekho1	3.552794e-05	0.00048319827	6.884857e-05	0.00043240274	1.7305616e-05	1.2539028e-05	0.0006448429	6.9808804e-05	7.088944e-05	0.00092808023	7.1654475e-05	0.00020118967	3.485676e-05	0.00011018911
Bola1	0.00011151141	0.00017632726	0.0001243771	0.00013726142	0.00011275502	0.00033479798	0.00010717172	0.00018235488	9.4383606e-05	7.332644e-05	0.00012815685	0.00017098339	0.00012643193	0.00025739684
Gm20634	9.686928e-05	5.0070055e-05	4.611175e-05	8.157111e-08	7.96683e-08	1.6796568e-05	4.6359237e-05	7.0131566e-05	2.392455e-05	8.133496e-08	2.3715267e-05	8.084683e-08	4.6792346e-05	2.4631241e-05
Fcgr1	8.158729e-08	8.1696136e-08	6.252269e-05	6.043021e-05	6.285155e-05	3.0362951e-05	0.00037581194	6.4518325e-05	8.166996e-08	0.00039175805	8.130767e-08	8.0243694e-08	2.1112784e-05	8.175849e-08
Txnip	0.00018334737	0.00035624305	0.0006688189	0.0005524938	0.00022477654	8.33316e-05	0.00043101888	0.00034171593	9.8836674e-05	0.0003174617	0.00022546195	0.00037669303	0.00031750774	0.00037074124
Lix1l	3.473226e-05	3.7577513e-05	0.00020193776	0.00012805802	0.0001691652	7.35429e-05	3.3834327e-05	0.00010236257	3.526851e-05	6.930514e-05	3.454961e-05	3.48554e-05	8.0630464e-08	8.1482476e-08
Cd160	1.52496095e-05	6.713364e-08	6.7361434e-08	6.5008244e-08	7.8935464e-08	6.6495176e-08	6.5879746e-08	1.4985823e-05	6.527549e-08	4.568437e-05	6.793626e-08	6.7772156e-08	6.577617e-08	9.72905e-05
Gja5	6.8059215e-08	8.396617e-06	6.6976966e-08	6.5283466e-08	6.774321e-08	6.460688e-08	1.5542906e-05	6.467271e-08	6.513397e-08	6.69218e-08	6.643636e-08	0.00012509937	6.789779e-08	6.339244e-08
Fmo5	0.0021533663	0.0017671905	0.001663774	0.0012181015	0.0017117967	0.00084652065	0.0014573893	0.0018212966	0.0018777258	0.0011705878	0.0036200227	0.0020003186	0.0031313763	0.001974889
Hmgcs2	0.004955914	0.0046037403	0.003927827	0.0031110568	0.0042998134	0.0032740473	0.0030653593	0.0042451546	0.00476522	0.0027346038	0.005369292	0.0043233605	0.0052581313	0.004326997
Hao2	7.14452e-05	2.5054891e-05	4.6153673e-05	6.584961e-05	8.115752e-08	1.681112e-05	2.3195664e-05	4.679382e-05	9.768058e-05	2.3783961e-05	9.495217e-05	2.392366e-05	7.021588e-05	5.014857e-05
Spag17	7.329771e-06	7.713016e-06	2.117263e-05	7.93848e-08	2.877136e-05	7.8971304e-08	7.0948067e-06	7.854019e-08	7.8768224e-08	8.055852e-08	8.1290295e-08	8.052212e-08	7.9638056e-08	7.792646e-08
Gm43464	8.202073e-08	0.2947426	8.204468e-08	0.25743312	0.27580345	8.2016356e-08	8.212781e-08	8.201823e-08	8.212421e-08	0.8366531	8.2096335e-08	8.201369e-08	8.208647e-08	0.28962427
Cd101	7.96958e-08	7.756404e-08	7.9922465e-08	7.811456e-08	7.9870645e-08	3.6222311e-06	7.8563865e-08	5.040567e-06	7.895564e-08	5.1545326e-06	7.88094e-08	5.153801e-06	7.878881e-08	2.146998e-05
Cd2	8.2145355e-08	1.1645534	8.2165734e-08	8.22101e-08	8.211919e-08	8.2168555e-08	8.212014e-08	8.217403e-08	0.08417958	8.214379e-08	8.2173564e-08	8.218736e-08	8.2182346e-08	1.3186004
Igsf3	7.85005e-08	7.8402934e-08	6.390664e-05	6.2225634e-05	2.1414504e-05	8.000574e-08	7.960693e-08	8.6390115e-05	2.1637543e-05	4.3866952e-05	7.611157e-08	6.737219e-05	8.101972e-08	7.769375e-08
A230001M10Rik	7.9668595e-08	7.970462e-08	0.000542521	8.067507e-08	5.025644e-06	7.791442e-08	5.025927e-06	7.610721e-08	7.907093e-08	1.0287998e-05	7.766011e-08	5.176775e-06	7.910517e-08	7.751051e-08
Ngf	9.2686505e-06	9.770189e-06	0.00041868433	1.28266765e-05	0.00046367513	1.3173307e-05	8.9734585e-06	6.492921e-05	1.3702028e-05	2.7715776e-05	9.205419e-06	5.108694e-05	4.5130223e-06	1.9066176e-05
Gm42679	7.603046e-08	8.005337e-08	0.0005019918	2.9845452e-05	0.0007212183	2.3760067e-05	7.807761e-08	3.181152e-05	7.2802855e-08	3.229072e-05	7.9797864e-08	7.569433e-08	8.0060694e-08	8.01487e-08
Tspan2	2.9422707e-05	7.8435805e-05	5.637246e-05	0.00010867067	4.250383e-05	3.079786e-05	8.191677e-08	1.4288699e-05	8.0185245e-08	0.0001334102	8.1209244e-08	0.00010446762	1.4293591e-05	8.176379e-08
Sycp1	7.845126e-08	1.1821939e-05	7.752692e-08	7.8691784e-08	0.00015881742	7.560098e-08	1.0944183e-05	7.87125e-08	7.3487726e-08	1.1209604e-05	1.1198993e-05	7.95884e-08	7.868923e-08	1.1747123e-05
Nr1h5	4.39354e-05	8.1585576e-08	5.174989e-05	1.9543271e-05	0.00052751444	1.4965628e-05	1.0326401e-05	3.1245367e-05	8.091995e-08	1.0700729e-05	8.1765975e-08	3.1924486e-05	8.176411e-08	1.0971551e-05
Dennd2c	0.0004604459	0.00024222062	0.0006692086	0.0042090025	0.00022427533	0.00016249843	0.00022426613	0.0006785146	8.114251e-08	0.0006894963	8.0795495e-08	0.0022358953	0.0006790611	0.000953983
