	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
33x47	0.18092903	0.08327534	2.007069e-10	0.061013967	1.9995873e-10	0.055784587	2.0098732e-10	0.0652537	2.0063072e-10	0.08536264	1.997529e-10	0.07314689	0.3164778	0.07875604
33x49	0.15309313	0.046933725	0.012011538	0.103449516	2.0790906e-10	0.023967663	0.002560428	0.05416027	0.22888908	2.0778618e-10	2.0698279e-10	2.0861095e-10	0.37493467	2.0741672e-10
33x51	0.063944355	0.033628207	0.021394452	0.14976649	0.17951019	0.059070837	0.02313719	0.04671536	1.9365762e-10	0.07220917	1.9333099e-10	1.9458696e-10	0.2699313	0.08069252
33x53	0.075225905	0.1376176	0.07278743	0.006653158	0.012871146	0.06566208	0.014791567	0.15772985	1.9046706e-10	1.915458e-10	1.9059206e-10	0.13722473	0.31943652	1.9029203e-10
33x55	1.7580667e-10	0.0028062675	1.7483559e-10	0.08239579	0.04172113	1.7570813e-10	0.042621385	0.010054252	0.14099848	0.04455115	0.6198506	1.7496869e-10	1.7567159e-10	0.015000946
33x57	1.9175687e-10	1.92164e-10	1.9196804e-10	0.010567613	0.07347364	1.9193619e-10	0.14346467	0.03662233	0.25885534	1.9188348e-10	0.16644618	1.9198086e-10	0.31057024	1.9207204e-10
34x14	1.9097689e-10	1.9079194e-10	1.9047959e-10	1.9061515e-10	1.9034559e-10	0.04364149	1.9122219e-10	1.9061842e-10	0.24572533	0.03313729	0.6565716	1.9013657e-10	1.8993504e-10	0.020924231
34x16	0.24544987	0.12571827	1.9332407e-10	0.014749552	0.1399087	1.9300868e-10	0.01077976	0.010572768	0.09906257	1.9334027e-10	1.9275741e-10	0.01585576	0.2689557	0.06894711
34x18	1.7981303e-10	1.8064253e-10	0.3348384	1.8019344e-10	0.23691447	1.8047479e-10	1.8121157e-10	0.21301271	1.7969748e-10	0.10855836	1.8037087e-10	0.10667612	1.8012472e-10	1.8088075e-10
34x20	1.5610344e-10	1.561219e-10	1.561901e-10	0.04638671	0.0061668274	0.026898	0.0010256768	0.013480322	0.012827819	1.5569993e-10	0.8710857	1.5610344e-10	1.5565862e-10	0.022128947
34x22	1.812739e-10	0.03202161	0.020986415	0.03012725	0.08254589	1.8090537e-10	0.17062034	0.02991428	0.12852088	0.046546567	0.26747397	1.8125627e-10	0.19124286	1.8123969e-10
34x24	2.027655e-10	2.0335147e-10	0.01900123	2.0336662e-10	0.04108705	0.05660383	2.0357269e-10	2.0313595e-10	0.1385034	0.003264992	0.56291604	2.0320376e-10	0.13556276	0.043060742
34x26	0.06731388	1.7880561e-10	1.783179e-10	1.7809322e-10	1.7792753e-10	1.7885235e-10	0.016511787	1.7833558e-10	0.15503393	1.7824514e-10	0.7611404	1.7892605e-10	1.7913161e-10	1.7820026e-10
34x28	1.6145836e-10	1.6160533e-10	1.6088014e-10	0.023668557	0.045229197	0.058711287	0.01580137	1.613186e-10	1.6190087e-10	0.01465687	0.8262055	1.6074334e-10	1.6068172e-10	0.015727209
34x30	1.9661925e-10	0.038210247	0.0012884543	1.9646404e-10	0.07070709	0.01714202	0.11785524	0.0654896	0.16403617	0.009100964	1.9526558e-10	1.9682486e-10	0.48179618	0.03437406
34x32	0.19447933	2.0374538e-10	0.047670487	0.0829757	2.0411335e-10	0.04344534	2.0294642e-10	2.0304398e-10	0.14522217	2.0323965e-10	2.0247973e-10	0.0005208566	0.4096201	0.07606597
34x34	1.6048123e-10	1.6104419e-10	1.6119756e-10	0.046741426	1.6093826e-10	0.023912594	0.019282091	1.6092783e-10	1.6107e-10	0.066340946	0.84372294	1.6097511e-10	1.6050664e-10	1.6105588e-10
34x36	0.20435724	0.037566464	2.1178613e-10	0.04578005	0.06829722	0.02856316	2.1209337e-10	2.1186694e-10	0.16886738	0.06879715	2.1278827e-10	2.1221679e-10	0.37777126	2.1271078e-10
34x38	1.7194254e-10	1.723201e-10	1.7149906e-10	0.018933972	0.12308917	0.042947374	0.09674492	1.7199403e-10	0.026758708	0.0063270936	0.6851988	1.7231748e-10	1.7255396e-10	1.7250229e-10
34x40	1.5414028e-10	1.5486906e-10	1.5471169e-10	0.034541108	0.030295346	0.03001043	0.022238271	1.5383424e-10	0.041237384	0.05935003	0.7823274	1.5464206e-10	1.546052e-10	1.5472852e-10
34x42	0.051570952	0.10746953	2.0413045e-10	0.03771616	0.07283935	2.054362e-10	0.030580634	0.004512337	0.18526834	2.0452055e-10	0.3263899	2.0518988e-10	0.11409989	0.06955282
34x44	0.13764092	0.085935816	0.03663161	0.012347909	0.180189	1.962778e-10	0.054104477	0.015000464	0.083698265	0.099628724	1.95788e-10	1.9545705e-10	0.20647916	0.088343576
34x46	2.1128162e-10	2.1047959e-10	2.106302e-10	0.033006057	0.036508247	2.106097e-10	0.11618568	0.074862815	0.21712425	2.1142514e-10	0.458505	2.1102146e-10	2.1059283e-10	0.063807964
34x48	1.890734e-10	1.9048911e-10	1.8965962e-10	0.07698508	0.04664604	0.0824217	1.9046767e-10	1.9010582e-10	0.022346226	0.1127247	0.65765756	1.9033511e-10	1.8930543e-10	0.0012186397
34x50	1.9227914e-10	1.9213763e-10	1.9193215e-10	0.11221118	0.023918439	0.04228028	0.04383152	1.9225457e-10	0.15090129	0.07481672	0.5284481	1.9170458e-10	1.9226887e-10	0.02359249
34x52	0.039493784	2.0566607e-10	2.0446024e-10	0.04693456	2.0593655e-10	0.07250807	0.0316677	2.0574886e-10	0.20543854	0.01304494	0.34736076	2.0571984e-10	0.24355155	2.0542067e-10
34x54	1.8780354e-10	0.1168706	1.8761985e-10	0.041842308	0.05610234	0.017511578	0.15540527	1.8738917e-10	0.14891048	0.03470956	1.867676e-10	0.046774384	0.38187346	1.8775662e-10
34x56	1.7048972e-10	1.704598e-10	0.008535419	0.024133258	1.6988141e-10	0.05674606	0.009008248	1.7062539e-10	0.08828543	1.7007823e-10	0.8132916	1.7094559e-10	1.7066053e-10	1.7085074e-10
34x58	0.23763154	0.04992588	0.1048324	2.0642268e-10	0.021465443	0.06306217	2.0551637e-10	2.0639197e-10	2.0614058e-10	2.0596962e-10	2.051721e-10	0.23336995	0.21702851	0.072684176
35x15	2.2186696e-10	2.2170787e-10	2.2162841e-10	2.2140448e-10	2.2186188e-10	0.05149137	2.2125418e-10	2.2112762e-10	0.39607373	2.21606e-10	0.35217935	2.2112974e-10	0.20025559	2.2086123e-10
35x17	0.077328146	0.13141535	0.10445183	0.052338015	0.035553712	0.05913382	0.01607279	0.042365782	0.09778686	0.011541907	1.8823212e-10	0.020716308	0.35129547	1.8883663e-10
35x19	1.9390355e-10	1.9355731e-10	1.9360606e-10	0.02706563	0.059253376	1.9309712e-10	0.13929383	1.9303231e-10	0.22904114	0.016530894	0.28174797	1.937309e-10	0.23915139	0.007915755
35x21	0.22781838	0.104351245	2.0635432e-10	0.007248718	2.0673173e-10	0.048710022	0.023467451	2.0644568e-10	0.08365181	0.017878719	0.23915066	2.066596e-10	0.24772306	2.0619972e-10
35x23	1.6538389e-10	1.6531228e-10	0.031733207	0.004541934	0.008490236	0.018084012	1.6532806e-10	1.6480195e-10	0.057988983	1.6524293e-10	0.87916166	1.6500862e-10	1.6504513e-10	1.6538357e-10
35x25	0.18710412	1.919503e-10	0.015565438	0.0123162065	1.9199643e-10	0.035224885	0.059925053	0.00803376	0.043580394	0.039514285	1.9240994e-10	1.9226103e-10	0.40279385	0.19594201
35x27	1.5866491e-10	1.5896298e-10	1.5834474e-10	0.018989947	0.052693803	1.5916352e-10	0.039728276	0.00037626698	0.08751031	0.027240044	0.77346134	1.5874574e-10	1.5896451e-10	1.5889569e-10
35x29	1.868318e-10	0.10966311	0.023165165	0.001142245	0.14504288	0.018083617	0.13939284	1.8756338e-10	0.14392807	0.096969746	1.8642067e-10	1.874325e-10	0.32261238	1.8775309e-10
35x31	1.8179028e-10	0.008536046	0.020024793	0.008536497	1.824687e-10	0.038831964	0.0729862	0.011788176	0.07227012	1.8230348e-10	0.7477559	1.8207204e-10	1.8172613e-10	0.019270359
35x33	1.8269018e-10	1.8291647e-10	0.057864897	0.04097761	0.09800992	0.012724532	1.8292659e-10	1.826738e-10	0.12862648	0.033036258	0.4664494	1.8332268e-10	0.10409405	0.058216915
35x35	0.028526857	2.1715289e-10	0.060562074	0.08318076	0.06603073	0.07559514	0.07406552	0.0056068585	0.16341503	2.1647385e-10	2.1554766e-10	2.1661058e-10	0.41973934	0.023277752
35x37	0.08463426	2.0673045e-10	2.0597357e-10	0.060592253	0.0869923	2.0688348e-10	0.046169784	2.0675055e-10	0.20922464	0.113251716	0.2648788	2.0678172e-10	0.13425617	2.0616814e-10
35x39	2.039235e-10	0.013472372	2.0393867e-10	0.06059333	0.097701795	0.025333898	2.0338474e-10	2.0278666e-10	0.19254082	2.0320289e-10	0.6028967	2.0380801e-10	2.0413558e-10	0.007461009
35x41	1.9981244e-10	2.0090578e-10	2.0074452e-10	2.010135e-10	0.04605411	0.053795308	0.098336704	0.0043537947	0.15077935	0.14003506	0.5066457	2.0063276e-10	1.9996915e-10	1.9961396e-10
35x43	2.0494408e-10	2.0425142e-10	0.1889845	0.04308814	0.08559189	0.1320702	0.04605067	2.0458438e-10	2.046765e-10	0.052972674	2.0392016e-10	0.080492415	0.33835348	0.03239605
35x45	0.038677406	2.0668282e-10	0.0036078186	0.01958891	0.07347049	2.0682203e-10	0.027918378	2.0674985e-10	0.2732518	0.06575801	0.44742316	2.0678614e-10	2.072833e-10	0.050303925
35x47	1.8486011e-10	1.8468074e-10	1.8441215e-10	0.041955434	1.843573e-10	0.020199629	0.03477463	0.011318171	0.18253458	0.05191565	0.6573019	1.8429577e-10	1.8444662e-10	1.845177e-10
35x49	1.8487546e-10	1.8474997e-10	0.012715535	0.05349604	0.041493498	0.11315185	1.849439e-10	0.052551456	0.041488	0.004447875	0.67597705	0.004678728	1.8400725e-10	1.8479261e-10
35x51	1.6597325e-10	1.6575401e-10	1.6608503e-10	0.16818368	1.659533e-10	0.03919109	1.6651293e-10	0.026703158	0.0037115535	0.07877569	0.60411644	0.079318434	1.6576444e-10	1.6575843e-10
35x53	1.9248513e-10	1.9210261e-10	1.9213706e-10	0.10185482	0.0395236	1.9247338e-10	0.14087714	1.9233394e-10	0.20331569	1.9268129e-10	0.51442873	1.927298e-10	1.9240697e-10	1.9256849e-10
35x55	0.035593096	2.0020155e-10	2.0012825e-10	0.06962702	0.050515477	0.12295231	0.06611325	1.9998019e-10	0.06772964	2.0049808e-10	1.9900762e-10	0.03987382	0.5475954	1.9999621e-10
35x57	0.12468035	0.06753857	2.0939499e-10	4.5323661e-10	0.15056631	0.11115014	0.09058599	2.1039706e-10	0.075184755	0.019527428	2.0903865e-10	0.005034697	0.35573176	2.0996892e-10
35x59	0.22818637	2.155909e-10	0.026775537	2.1535788e-10	2.1468283e-10	0.08754756	0.0041043875	2.1515588e-10	0.117489204	2.1445529e-10	2.1542403e-10	2.1501312e-10	0.53589684	2.1446388e-10
36x14	0.057964712	0.009615499	2.0008543e-10	1.9967675e-10	2.0040702e-10	2.0069774e-10	0.006302432	2.0046896e-10	0.31320408	2.007318e-10	0.5836466	1.9994732e-10	0.029266704	2.0042612e-10
36x16	1.862897e-10	1.8627656e-10	0.050210897	1.8666423e-10	0.0780724	1.8645038e-10	0.010229006	1.8592834e-10	0.19881894	0.13116537	0.42177424	1.8608054e-10	0.065671235	0.044057954
36x18	0.06744225	0.056210395	1.9019396e-10	0.025922412	0.13010658	1.8951644e-10	0.032362245	0.01352565	0.16019268	1.8984785e-10	1.892715e-10	1.8977217e-10	0.4528631	0.061374675
36x20	1.7045598e-10	1.7045956e-10	0.014774549	0.020620452	0.03390766	0.018443054	0.042168297	1.7004974e-10	0.056969404	1.7035524e-10	0.7679258	1.7081726e-10	1.7072768e-10	0.045190778
36x22	1.6664056e-10	1.6620157e-10	1.6612899e-10	1.6580863e-10	0.02602232	0.004481248	1.662986e-10	0.0077461433	0.14574286	1.6541599e-10	0.81600744	1.6574411e-10	1.6582666e-10	1.6639155e-10
36x24	0.02075059	0.034028016	0.020820217	1.8076479e-10	1.812941e-10	0.00671129	0.0031236673	0.005565456	0.19040449	0.053264193	1.8119249e-10	1.8134806e-10	0.63931304	0.026019033
36x26	1.6631256e-10	1.658295e-10	1.663043e-10	0.019093534	0.024175547	0.05608965	0.016917417	1.6618128e-10	1.663246e-10	0.014599754	0.8688505	0.00027353913	1.6608243e-10	1.6648585e-10
36x28	0.2831729	0.10074938	0.012929423	1.9862328e-10	0.1181285	0.059364792	0.08122986	1.9861532e-10	0.04040237	0.017646348	1.9749073e-10	0.024808394	0.26156804	1.9770972e-10
36x30	2.0653594e-10	0.012010952	0.04920173	2.0613096e-10	0.13300443	0.03263076	0.06477676	0.043260854	0.20254664	2.0652095e-10	2.064363e-10	0.0055987937	0.4247713	0.03219778
36x32	1.8989821e-10	0.09851542	0.005843502	0.046348687	0.032930043	1.8951829e-10	0.22999865	1.8952552e-10	1.895342e-10	0.15946822	1.8953274e-10	1.8897647e-10	0.2370293	0.18986621
36x34	0.13078882	2.1044073e-10	2.1050177e-10	0.03665207	0.065980606	0.071184196	0.04179867	0.0056457478	0.121608	0.054691143	2.0890426e-10	2.0991359e-10	0.42900643	0.04264428
36x36	0.27345657	2.1455782e-10	2.1480062e-10	0.011675866	0.037018966	0.07344738	0.08152997	2.144686e-10	0.09763658	2.1505067e-10	2.144944e-10	0.042290494	0.3829442	2.1374782e-10
36x38	1.9654892e-10	0.12552331	1.9682503e-10	0.03723466	0.16676539	1.9649345e-10	0.13997576	0.021055363	0.17160724	0.0008194122	0.33701876	1.9625336e-10	1.9560908e-10	1.9660217e-10
36x40	2.3149976e-10	0.11269709	2.3092293e-10	0.03964909	0.05340191	0.058291677	0.122264095	2.3079218e-10	0.24474213	2.3165658e-10	2.3131438e-10	2.3219227e-10	0.32771203	0.041241996
36x42	0.05896616	1.9382468e-10	1.9454283e-10	0.05693732	1.944397e-10	0.017243367	0.18451336	1.9468424e-10	0.14682049	1.9399814e-10	1.9425139e-10	1.9423582e-10	0.45136446	0.08415485
36x44	0.13827634	0.009985298	0.018885199	2.4128494e-10	2.4138253e-10	0.032022096	0.03724806	2.412509e-10	0.25685757	0.015264799	0.3039227	0.09426789	2.4072827e-10	0.09327006
36x46	2.206555e-10	0.0727502	0.041335203	2.2000075e-10	2.2048509e-10	0.07353878	2.2064413e-10	2.2022745e-10	0.15617557	0.06803284	2.1926262e-10	2.204443e-10	0.44913575	0.13903168
36x48	1.6710613e-10	1.6721197e-10	1.6705642e-10	0.10033985	0.012884867	0.029234078	0.055025402	0.08707197	1.6783473e-10	0.026829667	0.6341437	0.054470487	1.6648291e-10	1.6705738e-10
36x50	1.9623686e-10	1.9659577e-10	1.9636304e-10	0.023904063	1.9706542e-10	0.14536737	1.9757238e-10	0.055386413	1.9742584e-10	1.9728279e-10	0.77429396	1.9633346e-10	1.9595671e-10	0.0010481641
36x52	1.9296285e-10	1.9252537e-10	1.9349247e-10	0.051495213	0.026336063	0.12395484	0.0045500924	0.013871941	1.9363165e-10	0.0034902254	0.7589774	0.00198416	1.9245783e-10	0.015340075
36x54	1.87203e-10	1.8724908e-10	1.8612387e-10	0.07879705	0.07182609	0.042666867	0.22114035	1.8656353e-10	0.123575106	1.8733695e-10	0.36490828	1.8737341e-10	0.09708621	1.8686766e-10
36x56	0.19604082	0.19266601	2.0425465e-10	2.0496416e-10	2.0542323e-10	0.015778186	0.042190593	2.0513428e-10	0.18436201	0.01577346	2.0518985e-10	2.0560004e-10	0.35318893	2.0406152e-10
36x58	0.17771366	0.099794224	2.2280591e-10	0.005093504	2.2262835e-10	0.15324478	0.028822856	0.015510177	0.07260676	2.2371464e-10	2.2193938e-10	2.2275831e-10	0.447214	2.2294108e-10
37x15	1.836673e-10	1.8302314e-10	1.8273641e-10	0.010453258	0.049015567	1.8387235e-10	1.8369427e-10	0.022903875	0.227929	0.036251947	0.6358786	0.017567748	1.8352057e-10	1.8268241e-10
37x17	0.020445041	0.10176076	1.8971026e-10	0.010952841	0.15779172	1.8942138e-10	1.8975514e-10	0.017207753	0.21390207	0.049870554	1.8879807e-10	1.89871e-10	0.3784869	0.049582332
37x19	0.069649614	1.960315e-10	1.9586519e-10	0.00036201123	0.10400176	1.9660891e-10	1.9672143e-10	0.066690214	0.3198444	0.022348523	1.9645409e-10	1.962118e-10	0.4171034	1.9611039e-10
37x21	0.14571661	0.035328228	1.7905018e-10	0.08939831	0.15062569	0.012661218	0.046037987	0.071043216	0.028572548	0.052492872	1.777917e-10	1.791448e-10	0.36812335	1.7917111e-10
37x23	0.015838537	0.0033336412	0.014946117	0.034266766	0.059058364	0.041249298	0.058647376	0.013717194	0.18002734	1.9635978e-10	1.96066e-10	1.9562858e-10	0.4799363	0.09897912
37x25	1.6765585e-10	1.6842315e-10	1.6793043e-10	0.015235327	0.017077195	0.054599404	0.014861842	1.6826132e-10	0.03511806	0.021376476	0.82735527	1.6800446e-10	1.6831973e-10	0.014376403
37x27	1.8630923e-10	1.8649303e-10	1.8577019e-10	0.02198163	0.045760967	0.05618052	1.8608191e-10	1.8659337e-10	0.1081636	1.8630636e-10	0.6453744	0.000616375	1.8559879e-10	0.1219225
37x29	1.7301743e-10	1.7303724e-10	0.41418839	1.7394357e-10	0.08506748	1.7262647e-10	0.023552315	0.20588116	1.7251554e-10	0.19880922	1.724774e-10	0.072501466	1.7361941e-10	1.7376815e-10
37x31	1.893981e-10	0.05448947	1.8807694e-10	0.061857466	0.037530005	1.8903323e-10	0.14822254	1.8953002e-10	0.1499628	0.013706738	0.49460188	1.88946e-10	1.8866798e-10	0.03962905
37x33	1.8943334e-10	1.9042339e-10	0.3629037	1.900319e-10	0.10637182	1.8954213e-10	1.908692e-10	0.13205615	1.903083e-10	0.20101656	1.9019762e-10	0.19765176	1.8954754e-10	1.8993841e-10
37x35	0.066662185	0.055301033	1.9927282e-10	0.075452305	0.047579594	0.11239483	0.03136719	0.02512394	0.0551903	0.06984469	1.9840056e-10	0.023426494	0.43765742	1.9964756e-10
37x37	1.9350385e-10	0.04420852	1.9296723e-10	0.037421275	0.05820971	1.9361611e-10	0.08868489	0.014929181	0.14150499	0.09251158	0.47701544	1.9372508e-10	1.9301472e-10	0.045514368
37x39	2.036744e-10	2.0328357e-10	0.021651613	2.0308515e-10	0.061379448	1.3369734e-05	0.057868317	2.0371285e-10	0.3373381	2.0377892e-10	0.4234602	2.0293878e-10	0.09828904	2.036682e-10
37x41	2.5475633e-10	2.5421126e-10	0.3185711	2.5449406e-10	0.042280894	0.077763475	0.038345013	0.10735472	0.32430658	0.088705815	2.5397573e-10	0.0026722918	2.546577e-10	2.5365718e-10
37x43	1.9214869e-10	1.9283597e-10	1.9239035e-10	0.083464816	0.00806279	0.06802083	0.03032718	1.9223227e-10	0.11183547	0.06589086	0.60884166	1.9197029e-10	1.9237752e-10	0.023556417
37x45	2.0084165e-10	0.04694378	0.0004578185	0.011311203	0.053628113	0.062595986	0.013247967	0.0015188014	0.18366311	0.0072816093	0.2836611	2.0024571e-10	0.26137897	0.07431157
37x47	0.10085036	2.0038259e-10	2.0028093e-10	0.03120382	0.11896064	0.016873138	1.9987834e-10	1.9996871e-10	0.2346615	0.030029941	0.19691502	0.024893882	0.24466714	0.0009445218
37x49	1.7013901e-10	1.7064503e-10	1.7057245e-10	0.04541362	0.036296982	0.0803543	1.7073457e-10	0.03920976	1.7111046e-10	0.018127235	0.7805981	1.7116071e-10	1.6992269e-10	1.7039362e-10
37x51	1.8551381e-10	1.8514514e-10	0.017804135	0.07218812	1.8564868e-10	0.10697279	0.06331413	1.8564231e-10	1.8617527e-10	0.02145274	0.7182681	1.8613372e-10	1.8595699e-10	1.8590239e-10
37x53	1.8937509e-10	1.8978948e-10	1.9019607e-10	0.057076544	0.0139743555	0.094828315	1.9024288e-10	1.8910006e-10	0.066077024	1.8965379e-10	0.73096424	1.894524e-10	1.900521e-10	0.037079573
37x55	1.7257482e-10	1.7233205e-10	1.7273058e-10	0.08514395	0.031005116	0.051229894	0.03293823	1.7331404e-10	0.045216616	1.7294519e-10	0.6961745	1.7306892e-10	1.7283834e-10	0.05829169
37x57	0.1792575	0.08631586	0.0074737957	0.03826007	0.07731281	0.12333316	0.10242734	2.2651657e-10	2.2621609e-10	0.026278364	2.2475853e-10	2.2590088e-10	0.35934103	2.2614145e-10
37x59	0.032995686	1.8921682e-10	0.014896148	1.8795787e-10	0.0753193	1.8879108e-10	0.12094872	0.068692304	0.14397831	1.8878928e-10	0.27236864	1.8893445e-10	0.14591518	0.124885686
38x16	0.15119584	0.133179	0.0044862367	2.1262105e-10	2.125298e-10	0.045477677	0.016661573	2.129112e-10	0.1814123	2.1302046e-10	2.1200106e-10	2.1209207e-10	0.46758735	2.1314565e-10
38x18	1.6105473e-10	1.6134342e-10	0.012312694	0.038962726	0.016741423	1.6097489e-10	0.04110541	1.611881e-10	0.12161505	0.04468	0.7159774	1.6080885e-10	1.6084967e-10	0.0086053815
38x20	0.11511766	0.035722114	0.0632887	0.025679933	0.09037284	0.093117304	2.0523598e-10	0.01795938	0.14137639	2.0439062e-10	2.0377948e-10	0.025712302	0.3916533	2.0356465e-10
38x22	1.8568892e-10	0.1760929	0.0019523855	0.013433946	0.06356824	0.03162456	0.12513995	0.013858716	0.093256205	1.8523684e-10	1.8410969e-10	0.03783185	0.3809682	0.062273107
38x24	1.8439655e-10	0.0464093	1.8497956e-10	1.8503742e-10	0.003835624	0.05911066	0.013658461	1.8413507e-10	0.10637353	0.012764802	0.72668046	1.8522422e-10	0.031167118	1.8440359e-10
38x26	1.7278232e-10	1.7326314e-10	0.008153291	0.0002820956	0.038639117	1.7289077e-10	1.7270949e-10	1.7298742e-10	0.1662438	0.004000685	0.6795127	0.029578807	1.726489e-10	0.07358954
38x28	0.3526187	0.08899374	2.030801e-10	0.037203975	0.04757115	2.0368214e-10	0.016344892	2.0300264e-10	0.06828258	2.0366506e-10	2.0262161e-10	0.014874861	0.22532666	0.14878348
38x30	0.043596573	0.042323235	1.8997305e-10	1.8958321e-10	0.08269032	1.8914798e-10	0.087231554	1.8954198e-10	0.20612022	0.032027017	0.34611866	1.8984773e-10	0.15989242	1.8971452e-10
38x32	2.0187738e-10	2.0202952e-10	2.0108074e-10	0.02685175	0.033281285	2.019964e-10	0.13947527	0.038901296	0.23146194	0.095923394	0.37408748	2.015688e-10	2.0131867e-10	0.060017545
38x34	0.1856874	0.07470458	1.960447e-10	0.05265985	0.049996387	0.078033455	1.9591535e-10	1.9476296e-10	0.05549577	1.9624409e-10	1.951575e-10	0.0055892877	0.46344686	0.034386415
38x36	1.6131607e-10	1.6240558e-10	1.6226252e-10	0.030836852	1.6141644e-10	0.03581701	0.0030966694	1.6234147e-10	0.019626692	0.07082497	0.8397978	1.620108e-10	1.6197525e-10	1.6243129e-10
38x38	1.8847844e-10	1.89564e-10	1.890145e-10	0.08628214	0.064940564	0.034749106	0.032199644	1.8937318e-10	0.16599792	1.8962658e-10	0.6158306	1.8865073e-10	1.8913099e-10	1.8870219e-10
38x40	2.1976149e-10	0.24043496	0.1294384	2.2034825e-10	0.23800372	0.091227084	0.05268623	0.17841649	2.189686e-10	0.0697931	2.1934522e-10	2.2036631e-10	2.1898446e-10	2.1942431e-10
38x42	0.12253815	1.9761597e-10	0.102322765	0.06931941	0.1696102	0.05957954	0.09825151	1.9737265e-10	1.9715214e-10	0.114036754	1.9736585e-10	1.9728831e-10	0.26434165	1.973011e-10
38x44	1.8754953e-10	1.8768266e-10	1.8695735e-10	0.05334431	1.880955e-10	0.011406129	0.060118187	1.8710042e-10	0.26063365	0.0036294402	0.60350215	1.8733967e-10	1.8707721e-10	0.0073661483
38x46	1.9579932e-10	1.9618662e-10	0.018734569	0.06795425	0.015908044	0.0070159542	0.04258796	1.966628e-10	0.21565898	0.04421314	0.5263378	1.9657917e-10	1.9628392e-10	0.061589282
38x48	2.0128663e-10	0.019607034	0.06728245	0.065144815	0.07235978	0.049728148	0.034388833	2.0062928e-10	0.1548044	0.009257915	1.9982575e-10	0.07010128	0.43275166	0.024573656
38x50	2.3214462e-10	0.10055972	0.01781664	0.018575508	2.3193839e-10	0.08029837	0.012643972	2.3090724e-10	0.23993374	0.03025234	0.49991968	2.3166645e-10	2.3163332e-10	2.3134941e-10
38x52	0.14105204	0.095976375	0.010623962	0.06820031	0.028731437	1.9250035e-10	0.07145236	1.9240529e-10	0.08934694	0.014694932	1.9204853e-10	1.9254882e-10	0.38150617	0.09841548
38x54	2.0389956e-10	0.052130014	2.0312131e-10	0.057434887	0.14531001	2.0326858e-10	2.0312983e-10	2.0326782e-10	0.19816197	0.039566115	0.38529736	2.0363607e-10	0.12209963	2.0385446e-10
38x56	0.10793797	0.050384797	2.0088899e-10	0.06272681	0.10763454	0.035097256	0.16446385	2.0060525e-10	0.11558469	0.0065263608	2.0036969e-10	2.0090087e-10	0.33569562	0.013948239
38x58	2.3375993e-10	2.3326643e-10	2.3296987e-10	2.3190451e-10	2.3236144e-10	0.09375922	2.3280729e-10	2.3298585e-10	0.30290392	2.3268652e-10	0.39123747	2.3196335e-10	0.21209933	2.3207354e-10
39x17	1.6629516e-10	1.667258e-10	1.6578527e-10	1.6661264e-10	1.6655735e-10	0.05925211	1.6562376e-10	0.008725633	0.059334073	1.6593744e-10	0.86130947	0.011378698	1.661734e-10	1.6662757e-10
39x19	1.805686e-10	0.059562422	1.8047908e-10	1.7956128e-10	0.13364884	1.8013997e-10	0.12575804	1.8017984e-10	0.15041244	1.8056275e-10	0.3469594	1.8006921e-10	0.17547685	0.008182019
39x21	1.9405445e-10	0.061123263	0.029222967	1.9292368e-10	1.9399449e-10	1.938192e-10	0.08504861	0.00517009	0.27321094	0.02054969	0.46202767	1.9359492e-10	0.06364682	1.9352736e-10
39x23	1.9055692e-10	0.0036955974	1.8963596e-10	1.9064525e-10	1.9016624e-10	0.005828859	0.0382471	1.8958642e-10	0.2456616	1.9090506e-10	0.43599695	1.9069109e-10	0.18324523	0.08732463
39x25	1.9517435e-10	0.034895036	1.9409849e-10	0.08536585	0.018699953	0.045947064	1.9499871e-10	0.013164693	0.1590337	1.954325e-10	0.64289373	1.9526633e-10	1.9447945e-10	1.9521493e-10
39x27	1.8992136e-10	0.04751732	1.9051892e-10	1.9130617e-10	0.099855095	1.9149782e-10	0.08565619	1.9053636e-10	0.20001511	1.9118797e-10	0.5669563	1.9041356e-10	1.9002461e-10	1.9107534e-10
39x29	1.7456017e-10	1.7551599e-10	1.7517086e-10	0.013039905	0.09979864	1.751114e-10	1.7503994e-10	0.02184212	0.16360448	0.07034277	0.31582898	0.004488852	0.23890948	0.072144784
39x31	1.6251853e-10	0.010825973	1.6223606e-10	0.0345175	0.019792223	0.057722464	1.624237e-10	1.6282817e-10	1.6311852e-10	0.01766127	0.85115784	1.6307994e-10	1.6266986e-10	0.008322699
39x33	0.2919828	0.030974701	2.1861586e-10	2.1816515e-10	2.180154e-10	0.039408576	2.181015e-10	2.1880942e-10	0.1417609	0.040000685	0.077498786	2.1817556e-10	0.32426456	0.054109003
39x35	0.16331887	2.0583751e-10	2.0576175e-10	0.02131176	0.07776848	2.056868e-10	0.0011799135	2.0503427e-10	0.25557107	2.0521737e-10	0.1900082	2.0547898e-10	0.25428057	0.03656125
39x37	1.9232774e-10	1.9277763e-10	0.038597073	0.029719057	1.9243376e-10	0.083838806	1.9302193e-10	1.9297039e-10	0.047984	0.021202506	0.77865857	1.9273756e-10	1.9264199e-10	1.9267285e-10
