	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
49x37	0.16290273	0.061673142	1.2788144e-10	0.048944063	0.031659223	1.2783169e-10	1.2809749e-10	0.08443734	0.1395101	1.2786876e-10	1.2757496e-10	1.2827109e-10	0.47087348	1.2820602e-10
49x39	0.019732887	0.019850885	0.066530414	0.030127002	0.07390055	0.04522763	1.3765195e-10	0.01557964	0.1451282	1.382975e-10	1.380603e-10	0.026788125	0.5571346	1.3851477e-10
49x41	0.0995835	0.057552	1.3184782e-10	0.023205701	0.01389695	1.3195123e-10	0.040077597	0.04072074	0.11971583	0.041688576	1.3149698e-10	0.05739563	0.5061634	1.3195953e-10
49x43	3.486948e-10	1.1905363e-10	0.13634391	0.044484247	0.05294363	0.0035802976	0.025346553	0.08436042	0.07109103	0.018132351	1.1880953e-10	0.053049393	0.44704813	0.06362001
49x45	1.1914682e-10	1.1916795e-10	0.13386007	0.06846406	0.14419176	1.1887784e-10	0.02520109	0.27041933	1.189613e-10	0.060369294	1.1837936e-10	0.058418505	0.22805314	0.011022863
49x47	1.2176811e-10	0.050621975	1.2140125e-10	0.055033468	0.06775882	1.2166086e-10	1.216038e-10	1.2119349e-10	0.12146835	1.2139384e-10	0.36594537	0.016209185	0.32296276	1.2126447e-10
49x49	0.16787784	1.3414386e-10	0.059392747	0.019602649	0.05115087	1.3504416e-10	1.3447432e-10	1.3469431e-10	0.15120214	1.3436408e-10	0.13690735	0.025299326	0.38856715	1.3433359e-10
49x51	0.015911147	1.2092598e-10	1.2097627e-10	0.12569277	0.077210486	1.2037345e-10	0.0128324265	1.2091605e-10	0.08642572	1.2069577e-10	0.23101823	0.06711223	0.33074126	0.05305574
49x53	1.1789192e-10	1.1770342e-10	0.02758542	0.05745482	0.033630304	1.1739379e-10	0.02818368	0.056933347	0.08456893	0.011435125	0.4666515	0.023673832	0.16292606	0.046957
49x55	1.1563362e-10	1.1566429e-10	0.048215345	0.07102318	0.0022393747	1.1565524e-10	0.016595172	0.001326753	0.058854595	0.025647711	0.6864201	0.03262058	0.028774219	0.028282914
49x57	1.2480235e-10	1.244057e-10	1.2436678e-10	0.0440948	0.024491666	1.2439359e-10	0.03615575	1.2402732e-10	0.13131532	1.2481328e-10	0.68175906	0.04123893	0.04094442	1.2478045e-10
50x14	1.1898924e-10	1.1902442e-10	1.1863435e-10	0.051128514	0.038351923	1.1901352e-10	1.1906189e-10	0.058034305	0.1101406	0.036864646	0.2947837	1.1855111e-10	0.36800712	0.042689133
50x16	1.1693246e-10	0.045404423	0.028798658	0.06966338	0.009117376	1.1637711e-10	0.0620774	0.017915156	0.05522324	1.165246e-10	0.30435398	0.07647352	0.31367397	0.017298918
50x18	1.1597609e-10	0.019684104	1.155213e-10	0.12865177	0.015319608	1.15256756e-10	0.062144957	0.045414977	0.09370545	1.15826654e-10	0.5007761	0.042062867	0.092240155	1.1595574e-10
50x20	1.1219668e-10	0.11526561	0.057918154	0.07304701	0.15991518	1.1181747e-10	0.08153515	1.1220331e-10	1.1230351e-10	0.024107184	0.16329882	1.1194786e-10	0.31831923	0.0065937233
50x22	0.028349955	1.1674947e-10	1.161737e-10	0.090428665	0.05693199	1.1648145e-10	0.06053879	0.014519156	0.070017785	1.1635221e-10	0.32086328	1.1665977e-10	0.3005491	0.057801303
50x24	1.1797546e-10	1.1777108e-10	1.1774279e-10	0.025836166	0.048085824	1.1800741e-10	0.0014533506	1.1784075e-10	0.036679704	0.039149877	0.6241229	0.10599549	0.06608872	0.05258793
50x26	1.3216327e-10	1.3230425e-10	1.3163921e-10	0.03973292	0.01669193	1.3148388e-10	0.020007035	1.3180353e-10	0.21665536	0.023681007	0.4761189	1.3250426e-10	0.20088808	0.006224749
50x28	1.3289822e-10	1.3250716e-10	1.3261817e-10	0.029480288	1.321795e-10	0.011268609	1.3256125e-10	1.3231018e-10	0.17009357	1.3209535e-10	0.59775347	0.05311006	0.10963436	0.02865969
50x30	1.2667312e-10	1.26619e-10	0.040699426	0.042086728	0.01623949	0.001735432	0.008386437	0.02177565	0.1403523	1.2609819e-10	0.6990235	0.029701095	1.2678043e-10	1.2640183e-10
50x32	1.2775132e-10	1.281215e-10	0.047677875	0.038754813	0.04179728	1.2793812e-10	0.035958316	0.110608034	0.07801922	1.280824e-10	0.5352703	0.07370123	1.2801403e-10	0.03821295
50x34	1.2386542e-10	1.23447e-10	0.025627319	0.031200567	0.06535939	0.0025201105	0.018157732	1.2364565e-10	0.08878485	0.031339865	0.542009	0.070404515	0.124596655	1.2314905e-10
50x36	1.1942179e-10	1.1944024e-10	0.063796535	0.040465135	0.07810271	1.1921493e-10	0.07254019	0.015379391	0.06318913	0.025567489	0.40738717	0.07138927	0.1621831	1.1951568e-10
50x38	1.1676399e-10	0.014336913	0.30144325	0.037187833	0.09745501	1.1620943e-10	1.161651e-10	0.06856806	1.1676042e-10	0.009605214	1.1654705e-10	0.14323008	0.32817367	1.165246e-10
50x40	1.2065622e-10	0.021151626	1.1998794e-10	0.011161216	0.07755793	1.2022572e-10	0.06818727	1.2062377e-10	0.032067116	0.093704246	0.3608141	1.201519e-10	0.18895285	0.14640361
50x42	0.18923424	0.03593991	1.3755444e-10	1.3804699e-10	1.3734995e-10	0.007938556	0.013058217	0.05296999	0.15721937	1.3771273e-10	1.3728971e-10	0.04314031	0.5004995	1.3756651e-10
50x44	0.13940784	0.069795646	0.07281399	0.053595673	0.08367817	1.2166498e-10	0.030641947	0.07275817	1.2181707e-10	0.017606664	1.2097771e-10	0.082990736	0.37671122	1.2173995e-10
50x46	0.34475055	1.3743731e-10	0.056476254	1.3831777e-10	0.036272008	1.3837423e-10	1.3770234e-10	1.3768449e-10	0.05744945	1.375165e-10	1.3791657e-10	0.083236836	0.3952996	0.026515208
50x48	0.057401225	1.2139202e-10	0.03967746	0.013813277	0.033347625	1.2168644e-10	0.03247017	0.033654474	0.08284986	1.2156e-10	0.3655855	0.11573743	0.22546296	1.2139503e-10
50x50	1.2332334e-10	1.2286949e-10	1.2236875e-10	0.05524543	0.06475518	1.2296092e-10	0.016762327	1.2263653e-10	0.0919401	1.2295624e-10	0.64841187	0.11090845	0.011976698	1.2293255e-10
50x52	0.096898	0.032902934	0.10526306	0.043476395	0.027499171	0.016800927	1.237899e-10	1.2411665e-10	0.05311662	1.2367143e-10	1.2381092e-10	0.072712995	0.55132985	1.2363488e-10
50x54	1.175068e-10	1.1745235e-10	1.1721601e-10	0.03413563	0.09399115	1.1717512e-10	0.04060913	0.01561074	0.08727681	1.1692373e-10	0.57568944	0.04200211	0.110685006	1.171778e-10
50x56	1.142851e-10	1.14252614e-10	0.051477022	0.0549239	1.1440244e-10	1.13853434e-10	0.030263554	0.01632952	0.0565605	1.1377072e-10	0.79044545	1.143708e-10	1.140149e-10	1.1391491e-10
51x13	0.050364338	0.032340247	0.025965722	0.036255967	0.039141763	1.2912245e-10	1.2856557e-10	0.034097042	0.11348087	1.2907049e-10	0.33696064	1.2927621e-10	0.30083758	0.030555839
51x15	0.04477343	0.032290526	0.2442504	0.046574622	1.2144043e-10	1.2134874e-10	1.2093905e-10	1.2126197e-10	0.07425063	1.2064277e-10	1.2052433e-10	0.05725721	0.50060314	1.208118e-10
51x17	1.12275966e-10	0.010912432	0.10124626	0.07969547	0.08374611	1.1165536e-10	0.04845425	0.03127708	0.04279593	1.1140521e-10	0.41959214	1.12078055e-10	0.17608714	0.0061931685
51x19	1.2461748e-10	1.246327e-10	1.2443009e-10	0.021395063	1.2429725e-10	1.2437955e-10	0.035235833	1.2463959e-10	0.16775833	1.2392017e-10	0.50538707	0.05690786	0.21331584	1.245588e-10
51x21	1.1535559e-10	0.02723532	0.014943974	0.053863004	1.1530852e-10	1.148075e-10	0.029127097	1.15247395e-10	0.03606377	1.1543328e-10	0.67679703	0.078541405	0.038208142	0.04522022
51x23	1.1442314e-10	0.013792725	0.052053154	0.06466645	0.054076258	1.1432913e-10	0.04655802	0.038150456	0.004406268	0.019777445	0.6305601	0.051285587	1.1444147e-10	0.024673497
51x25	1.3650693e-10	1.3570786e-10	1.3630425e-10	0.014649094	0.019918041	0.016650306	1.3635626e-10	0.0332836	0.18352959	1.3634871e-10	0.67694205	1.3646553e-10	0.05502732	1.3605256e-10
51x27	0.027966388	1.2384113e-10	0.05351	0.025254542	0.024944983	1.2359476e-10	0.012123589	0.007160954	0.1581601	1.2321112e-10	0.23785111	0.06109966	0.3919287	1.2388458e-10
51x29	1.3278613e-10	1.3285706e-10	1.3254574e-10	0.0027542529	0.05631244	1.3269498e-10	1.3236509e-10	0.041637152	0.14697064	1.3244592e-10	0.589283	0.07190841	0.039427098	0.051706992
51x31	1.381824e-10	1.3786859e-10	1.3698993e-10	0.008218503	1.3780838e-10	0.036765594	1.3814049e-10	0.031618915	0.18614142	1.3787095e-10	0.6969698	1.3775556e-10	0.040285733	1.3745452e-10
51x33	1.2344822e-10	1.2350121e-10	0.06022961	0.05628426	0.031909805	1.230777e-10	0.035195384	1.2346565e-10	0.05776741	1.2336937e-10	0.5750281	0.126135	0.0377863	0.019664101
51x35	1.1578173e-10	1.1609043e-10	0.015769836	0.015797235	0.104050085	1.15500276e-10	0.04341836	0.13135192	1.1600853e-10	0.031019293	0.54942286	0.094649166	1.1580977e-10	0.014521233
51x37	1.2169951e-10	0.008885622	1.2160255e-10	0.06161402	0.013314316	1.2143728e-10	0.04484702	0.022557944	0.12682505	1.2127224e-10	0.10265318	0.09505669	0.47857338	0.045672834
51x39	0.10052532	0.010093787	1.2954174e-10	0.053183455	0.027741479	1.3003686e-10	1.2971803e-10	1.2988711e-10	0.12804921	1.2985764e-10	0.37373114	1.299508e-10	0.26289475	0.043780852
51x41	1.2410704e-10	1.2422545e-10	1.2396414e-10	0.0888965	0.03575302	1.2387127e-10	0.04252385	0.053492233	0.1620066	1.2358947e-10	0.28560448	1.2375012e-10	0.33172336	1.2409615e-10
51x43	0.24328502	1.4389638e-10	0.10869355	0.070639595	1.4321952e-10	1.4338625e-10	1.4286893e-10	1.4345847e-10	0.16351444	1.432299e-10	1.4367041e-10	1.4361534e-10	0.41386735	1.43697e-10
51x45	1.2155661e-10	0.018886868	0.045360733	0.053336684	0.12509374	1.215944e-10	1.2130855e-10	0.008160942	0.09418918	0.016044239	0.2366136	0.08035495	0.2903876	0.031571448
51x47	1.21085e-10	0.0034515199	0.010086712	0.05355898	0.044541705	1.2112127e-10	1.2046603e-10	0.03219063	0.09686914	1.2064331e-10	0.6702387	0.029260619	0.044163622	0.015638402
51x49	1.1402663e-10	1.13768335e-10	1.1387711e-10	0.07603085	0.10950057	1.14217316e-10	0.06461617	0.02021183	0.021706985	0.03496879	0.5317241	0.01116134	0.12194821	0.008131017
51x51	0.075190865	1.2137168e-10	0.20180507	0.036709476	1.2125921e-10	1.2148121e-10	0.03984017	0.028792394	0.078314416	0.033374377	1.2081158e-10	1.2148862e-10	0.5059733	1.2143743e-10
51x53	1.2038322e-10	0.055104725	0.035323437	0.02654808	0.06427983	1.2041583e-10	0.11600787	0.020896284	0.06794147	0.023759782	0.33018094	0.023265468	0.23669216	1.19894e-10
51x55	0.025823884	0.045020975	0.04253193	0.032513067	0.07113722	1.202054e-10	0.042677112	1.2001206e-10	0.121463045	1.198572e-10	1.2008602e-10	0.048205417	0.57062745	1.2029808e-10
51x57	1.1953925e-10	0.04475434	0.048435993	0.10391113	0.009561205	1.1950917e-10	0.06924826	0.0147854	0.06657413	1.1935382e-10	0.41453198	1.1971929e-10	0.17549779	0.052699745
52x14	0.049608264	0.027260648	0.09650877	0.078072086	0.03457866	1.1667338e-10	0.015828487	0.056268923	0.056498747	0.011010037	1.1642108e-10	1.17034e-10	0.54750973	0.02685567
52x16	0.12191412	0.11075936	0.17090224	1.3950614e-10	0.04048668	1.4024087e-10	1.3946463e-10	0.048048474	0.12745473	1.3908609e-10	1.4004575e-10	0.006723518	0.37371087	1.4018472e-10
52x18	0.03108062	0.013471438	1.2530728e-10	0.04741313	0.08374742	1.2497503e-10	0.019208835	0.0275371	0.15653089	1.252239e-10	0.20182885	1.2572865e-10	0.41918176	1.25027e-10
52x20	1.1901781e-10	1.1919432e-10	1.1878604e-10	0.059966568	1.1885584e-10	1.1848554e-10	0.049508616	0.010065266	0.098284714	1.1874661e-10	0.6512556	0.08175666	0.049162526	1.1918387e-10
52x22	1.217031e-10	0.0074390946	0.014828301	0.012269078	0.0059259348	0.0063170185	0.046937436	0.02814	0.12547609	0.041456904	0.5759014	0.055238385	0.08007032	1.2213307e-10
52x24	0.081934705	0.046794627	0.018417547	1.2640827e-10	0.07503687	1.2612433e-10	0.063896924	0.0072190175	0.09925113	1.2582112e-10	0.27169552	0.02848347	0.21382833	0.093441844
52x26	0.011511578	1.2606684e-10	0.09625884	0.017284565	1.2603703e-10	1.2576087e-10	0.016636085	0.076424256	0.20381624	1.2508483e-10	1.2520154e-10	1.2569014e-10	0.56295276	0.015115699
52x28	1.3342454e-10	1.3346856e-10	1.3320256e-10	0.0018646698	1.3345915e-10	1.33534e-10	1.3293834e-10	0.018523106	0.20567548	1.3266731e-10	0.7327569	0.023695413	0.005455255	0.012029225
52x30	1.4975197e-10	1.495807e-10	0.034210835	1.4947547e-10	0.005307978	0.073285475	1.4945437e-10	1.4904274e-10	0.18063803	1.4843224e-10	0.3554189	1.489481e-10	0.35113883	1.4928002e-10
52x32	1.4287908e-10	1.4211671e-10	1.4155484e-10	1.4233292e-10	1.427813e-10	1.4261746e-10	1.4162667e-10	1.4187378e-10	0.25862813	1.4212051e-10	0.3762937	1.4240516e-10	0.35645378	0.008624329
52x34	1.1799155e-10	1.1874923e-10	0.021827817	0.060823686	0.113453895	1.182265e-10	0.05560053	0.06863319	1.1829078e-10	0.044225752	0.5531637	0.037232872	1.1799514e-10	0.045038577
52x36	1.1407863e-10	1.1436336e-10	1.142925e-10	0.052373763	0.0507321	1.1457077e-10	1.1426416e-10	0.07852665	1.1451594e-10	0.08287461	0.6387859	0.06352776	1.1451572e-10	0.033179175
52x38	0.07760961	1.1895472e-10	0.028432991	0.058586936	0.023127688	1.190228e-10	0.039697856	0.016762821	0.078882456	0.07233718	0.17097235	0.047746897	0.3608818	0.024961447
52x40	1.201604e-10	1.201604e-10	0.045482155	0.08856603	1.2016933e-10	1.196157e-10	0.03327824	0.028775986	0.11881204	1.2023743e-10	0.51810503	1.2026403e-10	0.15810888	0.008871623
52x42	1.2013193e-10	0.0074266554	0.037161857	0.059731588	0.09640069	1.1960904e-10	0.06568783	1.1959513e-10	0.09095283	1.1976084e-10	0.32212177	0.029984806	0.29053193	1.1939888e-10
52x44	0.22491604	0.07086218	0.021658046	0.05713653	1.316625e-10	1.3142565e-10	1.3122302e-10	1.3203093e-10	0.06965258	1.3176601e-10	1.3195238e-10	0.04068836	0.51508623	1.3135874e-10
52x46	1.2062504e-10	1.205788e-10	0.0019964436	0.035954196	0.0093347635	0.01318389	0.024677033	0.051331002	0.039953716	0.040019996	0.7073497	0.021726334	1.2058432e-10	0.054473005
52x48	1.1943292e-10	1.1943269e-10	0.032080244	0.08164656	0.07079122	1.1920646e-10	1.1964063e-10	1.1927902e-10	0.10277537	0.05680701	0.48904324	1.1967805e-10	0.16685633	1.191394e-10
52x50	0.051342588	1.287404e-10	1.2854286e-10	0.010388361	1.2818761e-10	1.289805e-10	0.0747392	1.2869153e-10	0.16334161	1.2844753e-10	0.15543623	0.042223487	0.5025285	1.2818517e-10
52x52	0.12925138	0.07182597	0.035480723	0.037089538	0.04240817	0.026418494	0.05341153	1.3513803e-10	0.07259427	1.3495256e-10	1.3406538e-10	0.03584806	0.4685241	0.027147733
52x54	1.2673264e-10	0.024728572	1.264019e-10	0.0025757358	0.054632127	1.2611462e-10	0.0026814912	1.2636671e-10	0.1502059	1.2588414e-10	0.5449932	0.070210174	0.14561951	0.0043532485
52x56	1.1864629e-10	0.09277742	0.0329691	0.038188484	0.03667679	1.1835788e-10	0.08958911	0.035944216	0.07345251	1.183931e-10	0.16995566	0.011490109	0.4189566	1.1850403e-10
53x13	0.16525519	1.4883919e-10	1.4813964e-10	1.4819333e-10	1.4849409e-10	0.0007787202	0.017727787	1.4874382e-10	0.23932414	1.4817299e-10	0.3148532	1.4840916e-10	0.22987796	0.032183
53x15	0.10926515	0.027036667	1.2133573e-10	0.05691514	0.030514715	1.221284e-10	0.035686735	1.2216311e-10	0.089746885	1.2191359e-10	0.26798993	0.028289704	0.3545551	1.219843e-10
53x17	0.2283223	0.021873176	1.3295975e-10	1.3268539e-10	1.3278666e-10	1.3281351e-10	1.3223289e-10	1.325503e-10	0.10166664	1.3224752e-10	1.3250279e-10	0.10491677	0.54322106	1.3302925e-10
53x19	0.017217573	1.2322984e-10	0.116739064	0.008345003	0.071821705	0.026521815	0.030224184	1.2302225e-10	0.11497262	1.2264247e-10	0.09608893	0.03042612	0.48764297	1.2290217e-10
53x21	1.142063e-10	1.1425816e-10	1.1407132e-10	0.067523465	0.13983463	1.1391218e-10	0.043508563	0.03773042	0.04047565	0.030950844	0.36504793	0.027031077	0.2069932	0.04090421
53x23	1.1803057e-10	0.02375589	1.1758117e-10	0.060948797	0.06065979	1.1748658e-10	0.0205973	0.03115801	0.04972851	1.1789332e-10	0.35614672	0.12010295	0.25221053	0.024691457
53x25	0.23985657	1.3613864e-10	0.25155836	0.0067441356	0.024588041	1.3620981e-10	1.3602054e-10	0.009966968	0.035051182	1.3645658e-10	1.3619032e-10	0.08446317	0.3477716	1.3659485e-10
53x27	3.4472827e-10	0.07762095	1.2142938e-10	0.050006412	0.017934678	1.2194232e-10	1.2180029e-10	1.2120077e-10	0.1206685	1.2115155e-10	0.52935547	0.04191573	0.16249828	1.219514e-10
53x29	0.07550147	1.297191e-10	1.291163e-10	0.050830152	0.03251066	1.2952749e-10	1.2873122e-10	0.027731523	0.13315752	1.2899101e-10	0.24898091	0.016349846	0.3364836	0.07845431
53x31	0.2575986	1.4775282e-10	1.478109e-10	1.481044e-10	1.4734308e-10	0.046324633	0.015269596	1.4738553e-10	0.10187885	1.4819539e-10	0.16356622	1.4795194e-10	0.39890784	0.016454231
53x33	0.08189222	1.4142237e-10	1.4170425e-10	0.03141849	1.4124497e-10	1.4186678e-10	1.4097691e-10	1.4180403e-10	0.21727033	1.4174967e-10	0.5305874	1.4135684e-10	0.13883163	1.4115127e-10
53x35	1.14021154e-10	1.1407509e-10	0.010423718	0.07924702	0.07037822	0.0128715625	0.04367172	1.1423557e-10	0.0063990857	1.1410796e-10	0.65802866	0.09764842	0.021331556	1.1415999e-10
53x37	1.1781923e-10	1.1809145e-10	1.1756286e-10	0.0679389	0.052798867	1.1773049e-10	0.022233482	1.1770085e-10	0.056449473	0.04750449	0.6116945	0.052173693	0.089206584	1.1793658e-10
53x39	1.1708864e-10	0.018767375	0.024903776	0.042668045	0.0232797	0.0013495291	0.041662887	1.1724553e-10	0.052671377	1.1713287e-10	0.7603386	0.026037995	1.1740464e-10	0.008320717
53x41	0.00885096	1.3072846e-10	1.3024437e-10	0.031901695	0.06575337	1.3019445e-10	0.010235923	1.3018552e-10	0.18395102	1.3045869e-10	0.46476704	1.3033434e-10	0.1868907	0.04764931
53x43	1.180889e-10	1.1825795e-10	0.20440899	0.04017067	0.048820686	1.1764961e-10	1.1799907e-10	0.091918305	1.1803059e-10	0.038787723	1.1798039e-10	0.14031449	0.3931462	0.04243288
53x45	1.2425398e-10	1.2419119e-10	0.03631893	0.06298261	0.0357476	1.2426439e-10	0.021744259	1.2425398e-10	0.15407665	1.2389922e-10	0.41766253	0.019118967	0.25234845	1.2398126e-10
53x47	1.2441508e-10	1.238393e-10	1.2388086e-10	0.04432902	1.2439252e-10	0.0077669905	1.2414175e-10	0.018752884	0.11375734	1.2331156e-10	0.77157754	0.043816213	1.2433987e-10	1.2422159e-10
53x49	1.233647e-10	1.23444e-10	1.2359172e-10	0.055510066	1.2319751e-10	0.025169427	1.2326308e-10	0.07256779	0.101959474	1.2304063e-10	0.6218816	0.086538166	0.03158958	0.004783863
53x51	0.116193876	1.400007e-10	0.07545482	1.3973074e-10	0.0213942	1.3995077e-10	1.3940224e-10	1.4006027e-10	0.21465446	1.3964174e-10	1.3985818e-10	0.023312746	0.5273844	0.021605374
53x53	1.2814816e-10	1.2817017e-10	1.2822102e-10	0.033588	1.2779594e-10	1.2762202e-10	0.021750953	0.07038656	0.19361372	1.2781104e-10	0.33521545	0.017303152	0.3281422	1.2756264e-10
53x55	1.2377327e-10	0.08120411	0.022969466	1.2403441e-10	0.05572476	1.2384907e-10	0.058801148	1.2374304e-10	0.06936473	1.2360953e-10	0.33312	0.10149312	0.2726865	0.0046361624
54x14	1.2191725e-10	1.2192192e-10	0.031603847	0.047258597	0.07112307	1.2181776e-10	0.049419805	0.017292984	0.082111284	0.029957874	0.4350737	0.06737403	0.1281514	0.040633444
54x16	0.16102763	1.3275406e-10	0.059143063	0.00019150673	0.06846917	1.3300928e-10	1.3264496e-10	0.018639566	0.1343647	1.3215379e-10	1.3268292e-10	0.0873849	0.46996894	0.00081051904
54x18	1.1860972e-10	1.1859344e-10	1.1858844e-10	0.073608525	0.05777425	1.1805878e-10	0.031146897	0.036624566	0.12795627	1.1847429e-10	0.26221418	1.1849215e-10	0.40728012	0.003395109
54x20	1.2636338e-10	1.2683062e-10	1.2626941e-10	0.09308499	0.028771676	1.265812e-10	0.014925532	0.044494636	0.11567094	1.2588561e-10	0.6702616	1.2638458e-10	1.2679917e-10	0.0327906
54x22	1.229461e-10	0.084105626	1.222418e-10	0.028845124	0.052629504	1.2251515e-10	0.059006806	0.006989063	0.09324726	1.2265543e-10	0.2873896	0.050380275	0.33740675	1.2258736e-10
54x24	1.2720322e-10	0.05439602	1.2639423e-10	0.013864953	0.016214274	1.2709869e-10	0.037263364	1.2673244e-10	0.13982607	1.2616494e-10	0.452335	0.042364463	0.2437359	1.2687829e-10
54x26	0.18589927	1.3827435e-10	1.3781253e-10	0.025047971	1.378354e-10	1.3758167e-10	1.3745524e-10	1.3789772e-10	0.17634419	1.376213e-10	1.3769244e-10	0.041399423	0.5601856	0.01112346
54x28	0.07150938	0.04390989	1.280327e-10	0.025432412	0.11304292	1.2791845e-10	1.279814e-10	1.2770708e-10	0.13026658	1.2807494e-10	0.276338	1.282507e-10	0.33950087	1.2826219e-10
54x30	0.15651791	0.030371245	1.3532696e-10	0.011026222	0.038131155	1.3571237e-10	1.3513764e-10	1.3537782e-10	0.13239446	1.3488295e-10	1.3549561e-10	0.04060327	0.5413761	0.049579646
54x32	1.3102408e-10	0.043034613	1.305805e-10	0.012610874	0.04765787	1.3052e-10	0.018682852	1.3035828e-10	0.17874089	1.306475e-10	0.22550894	1.3068764e-10	0.4177273	0.056036618
54x34	0.030374218	1.3444575e-10	1.34833e-10	1.347181e-10	1.3480138e-10	0.017598253	1.3417752e-10	0.029144907	0.1506225	1.3438779e-10	0.65479547	0.069336645	0.048128087	1.3449551e-10
54x36	0.0009938858	1.189214e-10	1.1853235e-10	0.003428326	0.053944007	0.0020740042	0.011928396	0.022593645	0.037330467	0.06412775	0.59470576	0.10487824	0.10399553	1.182433e-10
54x38	1.27581e-10	1.2760656e-10	1.2732915e-10	0.027814837	0.023670938	1.2762895e-10	0.003960246	0.044450648	0.1499759	0.026271407	0.47939968	1.2763941e-10	0.21751803	0.026938332
54x40	1.2999637e-10	1.3000927e-10	1.2961807e-10	0.02839647	0.016524985	1.2990937e-10	1.2920609e-10	0.019059077	0.17556684	1.2964994e-10	0.45669165	0.08236889	0.22139211	1.2960989e-10
54x42	0.06389644	0.040335495	1.2228875e-10	0.09959909	0.07234275	1.2247243e-10	0.01992231	0.025820963	0.10833648	0.015676266	0.0747931	1.2252828e-10	0.4506206	0.028656498
54x44	1.2381723e-10	0.03836949	0.05926545	0.088115185	0.07354795	1.2315327e-10	0.03527795	1.2369872e-10	0.1518544	1.2353793e-10	1.2326208e-10	1.2384178e-10	0.5535695	1.2349835e-10
54x46	1.1520389e-10	1.15742166e-10	1.15733784e-10	0.031002672	0.054094095	1.1540204e-10	1.1517116e-10	0.10060524	1.1583206e-10	0.058526807	0.61799437	0.09846583	1.1556834e-10	0.03931097
54x48	1.1572335e-10	1.1624409e-10	0.020267377	0.056415796	0.019432012	1.1578273e-10	0.034331076	0.024650099	0.04973526	1.1588458e-10	0.73128843	0.022233102	1.1577655e-10	0.041646775
54x50	1.13541544e-10	0.02279082	1.1292127e-10	0.122695	0.18615855	1.1274006e-10	0.052844733	0.0077399155	1.1344413e-10	1.1309414e-10	0.37783268	1.1350949e-10	0.21386205	0.016076313
54x52	0.08518065	0.0858134	0.044346508	0.08042019	0.03505761	1.2219192e-10	1.2188374e-10	1.2186142e-10	0.07456673	0.038466178	1.2135369e-10	0.027199585	0.52894914	1.22102e-10
54x54	0.010512946	0.03948091	1.2879277e-10	0.0121042095	1.2913369e-10	0.0017292816	1.2851817e-10	0.02059073	0.16067137	1.284765e-10	0.5502733	1.294476e-10	0.1889952	0.015642045
54x56	0.09290243	0.017444184	1.3234558e-10	0.015189147	0.10257987	1.3214985e-10	0.012262934	1.3209416e-10	0.13338211	0.032120436	1.3191036e-10	0.06041796	0.5337009	1.322255e-10
55x13	1.3289093e-10	1.3294443e-10	1.3200321e-10	0.027244635	0.083650306	1.3241376e-10	0.037659284	0.062776946	0.14127895	1.3215487e-10	0.4350991	0.068384804	0.12299625	0.020909587
55x15	1.2022121e-10	0.04903571	1.1978768e-10	0.054919574	0.07962906	1.1957539e-10	0.054719202	1.2016595e-10	0.10710755	1.2027647e-10	0.31010193	0.0731319	0.26879814	0.0025569787
55x17	1.2057114e-10	1.2049595e-10	0.051435027	0.07507726	0.04381776	0.01290986	0.035288543	1.2008938e-10	0.08868331	1.2045642e-10	0.5997979	1.2053779e-10	0.092990324	1.1970336e-10
55x19	1.3277715e-10	1.325287e-10	0.04892545	0.08248126	1.3265969e-10	0.009845061	0.0303419	0.0037942284	0.13208173	1.3227314e-10	0.5175042	0.008344403	0.16306098	0.0036207128
55x21	1.2609153e-10	0.030754143	1.259651e-10	0.08409051	0.043110345	1.2595164e-10	0.062497053	0.024034858	0.11056537	1.2555779e-10	0.19297671	0.035169914	0.38588238	0.030918792
55x23	1.231627e-10	1.2305798e-10	1.2296858e-10	0.025569208	1.2331573e-10	0.008666044	1.2341901e-10	1.2305962e-10	0.10393009	1.2284737e-10	0.8272102	0.034624532	1.2288816e-10	1.230115e-10
55x25	0.0167029	1.3292677e-10	1.325996e-10	0.055284314	0.03827248	0.0014449848	1.3326415e-10	1.3283401e-10	0.19642422	1.3337983e-10	0.22572507	0.038829453	0.4273167	1.3285276e-10
55x27	0.16719377	0.05555239	0.049807865	0.03601077	1.3020719e-10	1.301821e-10	1.2958556e-10	1.301007e-10	0.075183645	1.2991645e-10	1.3025438e-10	0.034285817	0.58196574	1.2995859e-10
55x29	1.2635551e-10	1.2623555e-10	1.2557155e-10	0.025062399	0.034279954	1.2617898e-10	0.021295397	1.2634636e-10	0.15038045	1.2598275e-10	0.6057604	0.020381339	0.14284016	1.2560653e-10
55x31	0.2887894	1.4313305e-10	1.4290745e-10	1.422203e-10	1.4285131e-10	1.4312213e-10	1.4251413e-10	1.4286167e-10	0.16224091	1.4297205e-10	1.4276823e-10	1.4257992e-10	0.5489697	1.4288429e-10
55x33	1.2448403e-10	1.2433574e-10	1.2409668e-10	0.024415726	0.060659736	1.2452916e-10	1.2388385e-10	0.03304494	0.13038246	1.2390226e-10	0.5893986	0.030576313	0.13152218	1.2407655e-10
