	Activated periportal hepatocytes	B cells	Cholangiocytes	Endothelial cells	Fibroblasts	Inflammatory hepatocytes	Kupffer cells	Mesothelial cells	Midlobular hepatocytes	Monocytes & DCs	Pericentral hepatocytes	Periportal endothelial cells	Periportal hepatocytes	T & NK cells
45x27	0.10867367	0.0068886005	0.0719602	0.025655204	0.028599596	1.5751132e-10	0.018460866	0.09529578	1.5815524e-10	0.1487081	1.5742181e-10	0.012477595	0.41327733	0.070003115
45x29	0.011346201	0.014349486	0.18283376	0.035898734	0.0278029	1.5424655e-10	1.548653e-10	0.03130407	1.5441963e-10	0.18170477	1.5457846e-10	0.08937348	0.42538664	1.5450419e-10
45x31	1.5323211e-10	0.06447872	0.10005662	0.009781584	1.5285963e-10	1.5249997e-10	0.03428921	0.021008244	1.5326485e-10	0.23884995	1.5321953e-10	0.015281026	0.4961229	0.02013169
45x33	1.5036307e-10	1.5079216e-10	0.2887765	0.007394332	1.5016101e-10	1.5039463e-10	0.0046353224	0.112283535	1.504078e-10	0.20685966	1.5027876e-10	1.506349e-10	0.26624984	0.11380078
45x35	0.052959103	0.06516684	0.08330825	1.5498466e-10	1.5386277e-10	1.5412535e-10	0.05078294	0.0026126234	1.5479824e-10	0.14461412	1.5449354e-10	0.055652555	0.49506506	0.04983858
45x37	0.06470585	1.642676e-10	0.06744827	0.079363726	0.05925482	1.6334559e-10	0.04398395	0.08679026	0.019422492	0.1352553	0.224381	1.6431961e-10	0.2044184	0.014975891
45x39	0.123420805	1.7663833e-10	0.0099297995	0.066828705	1.769057e-10	0.036697347	1.7700157e-10	0.060792014	1.7715693e-10	0.08278453	0.53943837	1.7618373e-10	0.049100682	0.03100782
45x41	0.084767684	1.60772e-10	0.019625606	0.088361196	0.02818529	1.604467e-10	1.6065461e-10	1.609205e-10	1.6096256e-10	0.16844733	1.6087232e-10	0.10610467	0.50450826	1.6106022e-10
45x43	0.45439956	0.06483894	1.9450064e-10	0.036939986	0.01816193	0.01346746	0.07121761	1.9429226e-10	1.9499952e-10	0.023429174	1.949021e-10	1.9445538e-10	0.31754535	1.9470478e-10
45x45	0.20085768	0.06560984	0.07548909	0.04476448	1.8093314e-10	1.8108678e-10	0.079168685	1.8029685e-10	0.04671023	0.081774905	1.8027452e-10	0.03349882	0.37212625	1.813602e-10
45x47	0.20224744	1.5856469e-10	0.062061083	0.015945243	1.5929616e-10	1.5900656e-10	0.035985082	0.11608008	1.586745e-10	0.14313442	1.581708e-10	1.5909606e-10	0.42454672	1.5845131e-10
46x16	0.028333766	1.6656093e-10	0.043048788	0.04362193	0.040800147	0.006621134	0.006108037	0.055097353	1.6677393e-10	0.18992442	1.6638187e-10	1.6689165e-10	0.45994726	0.12649718
46x18	0.112011015	0.061768595	0.09806479	0.012486076	0.012274413	1.6247935e-10	0.07203818	0.03727104	1.6303099e-10	0.17032078	1.622214e-10	0.045518745	0.37824634	1.6209149e-10
46x20	0.24512988	1.6853682e-10	0.025586039	0.05723235	1.690616e-10	1.6885762e-10	1.6898488e-10	0.016078884	0.008335718	0.14238894	0.29353422	0.023645772	0.15138434	0.036683865
46x22	0.20904356	0.040889822	0.09545061	0.03635383	1.6349654e-10	0.00722714	0.038579665	0.007252305	1.6364785e-10	0.12532002	1.6261205e-10	0.0064334655	0.4334496	1.6401032e-10
46x24	0.027034221	1.492684e-10	0.14327505	0.03597655	0.036540356	1.4845608e-10	0.033850417	0.0019269995	1.4842974e-10	0.15998755	1.4823143e-10	1.49154e-10	0.5266033	0.03480552
46x26	0.17395501	0.029210208	0.075786814	0.018508922	0.08180216	1.6430858e-10	0.07675135	0.0084959725	1.6434556e-10	0.10796615	1.64146e-10	1.637039e-10	0.3576046	0.06991884
46x28	0.046192862	0.11634496	0.00979914	1.592723e-10	0.17440885	1.590161e-10	0.06506276	0.019257493	1.5951368e-10	0.055494204	1.5851492e-10	1.5943279e-10	0.47470343	0.038736284
46x30	0.16498032	0.052844554	0.027468128	0.03799671	0.06549207	1.6832218e-10	0.05641429	0.0009825148	1.6846287e-10	0.19626178	1.6733497e-10	1.6821275e-10	0.39755958	1.6853903e-10
46x32	0.1914933	1.7273108e-10	0.059718024	0.03802818	0.09196942	1.7304204e-10	0.057169814	0.02242259	1.72856e-10	0.16231515	1.7155498e-10	1.7215418e-10	0.3768836	1.719576e-10
46x34	0.27149558	0.04890141	0.061327923	0.01517312	0.018803189	1.607671e-10	1.6091281e-10	1.6062088e-10	1.6082168e-10	0.09641606	1.5978152e-10	1.6071804e-10	0.48788276	1.608631e-10
46x36	0.06226892	1.6524589e-10	1.6540702e-10	0.017700126	0.017209943	1.6459693e-10	0.042654764	0.10803631	1.6449463e-10	0.28079873	0.16863564	0.005070473	0.21823722	0.07938793
46x38	0.058006775	1.6900374e-10	0.020338083	0.06688905	0.09911968	1.692502e-10	0.024701135	0.04207265	0.073432595	0.0873211	0.38605097	0.033520956	0.10854702	1.688639e-10
46x40	0.17785615	0.11901792	0.061516017	0.0025045362	0.027282216	1.682612e-10	0.015508209	0.0036012218	1.6883343e-10	0.07277113	1.6711936e-10	0.10276191	0.4121474	0.0050332663
46x42	0.37712586	0.07672689	1.8804298e-10	1.8832008e-10	0.058719914	1.8820949e-10	0.039733417	0.0070075183	1.8844512e-10	0.1101908	1.8813734e-10	1.8830715e-10	0.33049566	1.8861954e-10
46x44	0.40587744	1.8590142e-10	0.13628568	1.859266e-10	0.028822856	1.8581138e-10	0.07624864	1.8540249e-10	1.8559639e-10	1.858082e-10	1.8572563e-10	1.8566047e-10	0.32364002	0.029125398
46x46	0.49837485	1.9976606e-10	1.9974282e-10	1.9973254e-10	0.0014849835	0.009839197	0.008355437	1.9949231e-10	0.0030769561	0.13628154	1.9897738e-10	0.015839843	0.2926803	0.034066927
46x48	0.4944781	1.8184758e-10	1.8132978e-10	1.8107817e-10	1.8082967e-10	1.8166108e-10	1.8121293e-10	0.035199475	1.8140969e-10	0.041226044	1.8096077e-10	1.8151561e-10	0.4290964	1.8063939e-10
47x15	1.2978975e-09	0.010560875	0.104492076	0.045759253	0.016987456	1.683358e-10	0.048173003	1.6842508e-10	1.6864625e-10	0.29020306	1.6769934e-10	0.08048561	0.4033386	1.684662e-10
47x17	0.15198727	1.5950256e-10	0.03017733	0.059465505	0.020199455	1.587744e-10	1.5956435e-10	0.019499235	1.5940921e-10	0.24138795	1.5873292e-10	0.025421957	0.4518613	1.5993486e-10
47x19	0.2786688	0.0914359	0.06633637	0.03255845	0.03711348	1.6862077e-10	1.6922842e-10	1.6922165e-10	1.6940088e-10	0.12391976	0.16443218	1.6945742e-10	0.15041904	0.05511609
47x21	0.39027208	1.7491959e-10	1.7485087e-10	0.0058101574	1.7481319e-10	1.7481985e-10	0.04614678	0.028065128	0.012484237	0.0824696	0.33127955	1.7495495e-10	0.10347246	1.7420673e-10
47x23	0.17771845	0.013676501	1.6208025e-10	0.0028124847	0.05241615	1.6126923e-10	0.05700046	0.04935025	1.6186832e-10	0.14830253	1.615836e-10	0.0704409	0.4140811	0.014201206
47x25	0.13802114	0.011085258	0.10529387	0.025324529	0.0692742	1.6051277e-10	1.614785e-10	0.027125191	1.6083086e-10	0.14342758	0.46697444	0.0134737715	1.6101195e-10	1.6153488e-10
47x27	0.09729138	1.6165343e-10	0.048648313	0.006813272	0.09379345	1.6099619e-10	0.057143122	1.6134417e-10	1.6170772e-10	0.16028312	0.24168295	1.6103335e-10	0.27051777	0.02382658
47x29	0.18934622	1.809974e-10	0.038472738	0.014099328	1.8114868e-10	0.0064845593	0.06049328	0.022048755	0.06685617	0.16134292	1.8048513e-10	1.810941e-10	0.440856	1.8091527e-10
47x31	0.054303285	1.6325723e-10	0.01638333	0.029799012	0.043017097	1.6276659e-10	0.0048114103	1.6250447e-10	1.6290543e-10	0.26633194	0.20216236	1.6297441e-10	0.32990605	0.053285524
47x33	0.13315691	0.09261517	0.0037785673	0.04730298	0.09914165	1.6604171e-10	1.6649458e-10	0.0524924	1.663565e-10	0.0828923	1.660129e-10	0.047531698	0.37570292	0.0653855
47x35	1.614225e-10	1.6144683e-10	0.02855016	0.06439106	0.044256743	1.6161998e-10	0.08242559	0.14884852	1.6163107e-10	0.24743843	0.27729166	1.617168e-10	0.09609468	0.010703192
47x37	0.37883177	1.8357063e-10	1.84345e-10	0.014441733	0.051796593	1.8423568e-10	0.0146236755	0.025570324	1.8443362e-10	0.06602552	0.24746744	0.03189249	0.16935042	1.8402707e-10
47x39	0.25118756	0.013150264	0.09027582	0.010006896	0.05445292	1.6894086e-10	0.029089805	0.030804876	1.6906657e-10	0.13898487	1.684598e-10	1.6844823e-10	0.382047	1.6935865e-10
47x41	0.32165045	1.7236582e-10	0.023928877	0.023098575	1.716388e-10	1.7230105e-10	1.7252336e-10	1.7219724e-10	1.7247498e-10	0.2199547	1.716948e-10	0.05514308	0.35622433	1.7207148e-10
47x43	0.07335263	1.6408343e-10	0.22448187	1.6447134e-10	1.6439826e-10	1.6479476e-10	1.6456925e-10	1.6435155e-10	1.6376546e-10	0.15917107	1.6425034e-10	0.057362635	0.48563185	1.6398143e-10
47x45	0.2365758	0.013864074	1.6751922e-10	0.02911471	0.0064576515	1.662961e-10	0.0567804	1.6763173e-10	1.67222e-10	0.12702984	1.6694125e-10	0.0071617784	0.43849412	0.08452166
47x47	0.34162062	1.9368783e-10	0.054819934	0.037118956	1.933995e-10	1.921688e-10	1.9360916e-10	1.9246225e-10	1.9263083e-10	0.19997483	0.17338254	1.9343162e-10	0.14223161	0.05085141
48x16	0.111693	0.11764656	1.6198808e-10	0.0042348946	0.041746877	1.6243794e-10	0.07222629	0.027665632	1.6175498e-10	0.19061963	0.14734495	1.6242988e-10	0.27307275	0.013749415
48x18	0.03626661	0.04541283	0.0753316	0.04231648	0.031221962	1.5790595e-10	0.07745432	1.5822403e-10	1.5754616e-10	0.14060083	1.5744972e-10	0.057117566	0.45411453	0.040163264
48x20	0.18942608	0.027761035	1.6706805e-10	1.6766917e-10	0.043711703	0.00033665777	1.6695625e-10	1.6726671e-10	1.671946e-10	0.072638705	0.57206976	0.089737214	1.6754291e-10	0.0043188413
48x22	0.1747208	0.049875736	1.5895635e-10	0.08119368	0.11885585	1.5812116e-10	0.040873647	0.0121825645	1.5899577e-10	0.15733548	1.5781293e-10	1.5911013e-10	0.3649623	1.5898183e-10
48x24	0.07915294	0.028741628	0.00567006	0.038225144	0.08815326	1.5681054e-10	0.058331892	0.071401164	1.5731053e-10	0.09963166	1.5672533e-10	0.020171978	0.40712708	0.103393234
48x26	0.078014284	0.038237773	0.019665962	1.6185421e-10	0.040030427	1.6181716e-10	0.07859865	1.6133515e-10	1.6158955e-10	0.11127762	0.12841794	0.14297038	0.36278698	1.6187304e-10
48x28	0.016237903	0.028369114	0.045926064	0.033154562	1.5495617e-10	1.5539005e-10	0.0088700475	0.06994916	1.5522773e-10	0.16069339	0.5079756	0.02580185	0.066223174	0.036799148
48x30	0.10370774	1.657057e-10	0.043878306	0.016936846	1.6509179e-10	1.6472283e-10	0.097030155	1.6574395e-10	1.6484604e-10	0.26390037	1.643478e-10	0.03800798	0.42987284	0.0066657336
48x32	1.7337157e-10	1.7415239e-10	0.007169076	0.04772732	1.7349461e-10	1.7267689e-10	0.06708855	1.7407502e-10	1.7323042e-10	0.6740058	1.7278395e-10	1.7400133e-10	0.16085121	0.043158013
48x34	0.119890854	0.07436998	1.7982098e-10	0.03388813	1.8028289e-10	1.802117e-10	1.8058124e-10	0.06796877	1.8047658e-10	0.097644776	0.33583793	1.7997916e-10	0.17273538	0.0976641
48x36	1.5900532e-10	1.5895257e-10	0.11595511	0.0665446	0.053762097	1.5885741e-10	0.010111944	0.0709233	1.5912276e-10	0.1565527	0.48609272	0.04005754	1.5907388e-10	1.5886195e-10
48x38	0.35567966	1.7025656e-10	1.6922444e-10	0.06341822	1.6935456e-10	1.7028058e-10	0.02999049	0.0354344	1.7010271e-10	0.022387458	1.69586e-10	1.6909375e-10	0.4930898	1.6983785e-10
48x40	0.5452373	0.0034944387	1.9170077e-10	1.916189e-10	1.9152681e-10	1.9206492e-10	0.004414247	1.9176147e-10	1.91567e-10	0.05667966	1.9078192e-10	1.9184013e-10	0.37540427	0.014770127
48x42	0.21424218	1.650615e-10	1.6518338e-10	0.031752706	0.029154832	1.6389698e-10	0.014270333	0.05845407	1.6503317e-10	0.17971441	1.6471932e-10	0.038124222	0.4256465	0.00864067
48x44	0.17795132	0.12417944	0.10267455	0.04211166	1.6442314e-10	0.012589269	0.07008063	1.6514162e-10	1.6513596e-10	0.06760924	1.6472543e-10	1.6547018e-10	0.40280387	1.6483795e-10
48x46	0.004515006	1.6346885e-10	0.007047797	0.056299035	1.6257522e-10	1.6323673e-10	1.6373003e-10	0.023195608	1.6326382e-10	0.09341898	0.6590112	0.02464637	1.6382531e-10	0.13186601
48x48	0.47171167	2.0155949e-10	2.0098097e-10	2.012971e-10	2.0135008e-10	0.041951917	2.0077982e-10	0.013121398	2.0131935e-10	2.0079935e-10	0.21073721	2.0157603e-10	0.26247782	2.0074037e-10
49x15	0.32672027	1.9048313e-10	0.072905555	0.010550101	1.9106533e-10	1.9164748e-10	0.0034569413	0.014863258	1.913706e-10	0.13890058	1.9107006e-10	0.028282791	0.4043205	1.9078855e-10
49x17	1.6141084e-10	0.09656679	0.080842406	0.022726862	0.05580697	1.6100127e-10	0.11942383	1.6109526e-10	0.008490088	0.1642599	1.6028583e-10	0.069831476	0.38205168	1.6116412e-10
49x19	0.19538131	0.07536381	0.057379715	0.04854828	0.063380755	1.6409217e-10	1.6446694e-10	0.06113746	1.6447133e-10	0.07536923	1.64323e-10	0.019795612	0.40364382	1.6424717e-10
49x21	0.13113768	0.09754626	0.07845087	0.016993845	0.02055956	0.0032720764	0.050552905	0.0152799515	1.573185e-10	0.104174554	1.56646e-10	0.048308957	0.43327764	0.0004457635
49x23	0.16033448	1.5139794e-10	0.0665845	0.029536681	0.061422683	1.5100458e-10	1.5098786e-10	1.5051631e-10	1.5078928e-10	0.2631268	1.5003734e-10	1.5136013e-10	0.41899484	1.5135349e-10
49x25	0.20790142	0.04194696	0.027311629	0.035718836	0.041448608	1.629579e-10	0.06702504	1.6372524e-10	1.6426668e-10	0.11890526	1.6354672e-10	0.03033592	0.42940632	1.6402654e-10
49x27	0.23550917	1.619059e-10	0.048137844	1.616902e-10	0.070478186	1.6123994e-10	0.051174853	0.059982304	1.6188399e-10	0.15534583	1.6068304e-10	1.6169081e-10	0.35373783	0.025633944
49x29	0.13794404	0.056424893	0.06868433	0.039071124	0.018271469	1.5357556e-10	0.020894045	0.033318043	1.5430078e-10	0.16465074	1.5374026e-10	1.5406346e-10	0.4450582	0.015683139
49x31	0.045426615	1.6707415e-10	0.060091477	0.031471524	0.056318425	1.6715222e-10	0.099047765	0.029256599	1.6715829e-10	0.18896025	1.6693143e-10	1.6672301e-10	0.43432748	0.05509982
49x33	0.07240205	1.7451035e-10	1.7378857e-10	0.04839148	0.04105159	1.7366894e-10	0.02555133	0.008671655	1.7392186e-10	0.31119975	0.30323613	1.7366332e-10	0.16599153	0.023504443
49x35	0.33760667	0.023991756	0.031678695	1.987265e-10	0.051738985	0.00036701182	1.987663e-10	0.03427013	1.9895328e-10	0.18499121	0.33535555	1.9874469e-10	1.9834516e-10	1.9823662e-10
49x37	0.22355437	0.09813458	1.7469552e-10	0.05684794	0.034090985	1.7501971e-10	0.034820132	0.027810298	1.7495028e-10	0.10582968	1.7361992e-10	1.748839e-10	0.41891205	1.7498933e-10
49x39	0.2863888	0.012982289	1.7407453e-10	0.04005314	1.7439757e-10	0.01050961	0.035547238	0.021653758	1.7451934e-10	0.15881775	1.7324316e-10	1.7470152e-10	0.4340474	1.7412169e-10
49x41	0.23139893	1.6530553e-10	0.015391744	0.033238318	1.6525697e-10	1.6530174e-10	0.10226936	0.088192485	1.6527306e-10	0.114462994	1.6492131e-10	0.05561489	0.35234126	0.0070900563
49x43	0.34760898	0.061136782	0.026007205	0.05271392	0.02421742	1.7401781e-10	0.012717707	0.029874098	0.003885464	0.116146564	1.7361236e-10	1.7473523e-10	0.3031729	0.022518912
49x45	0.11034156	1.7735516e-10	0.033974953	0.04075038	0.0816889	1.7771375e-10	1.7741539e-10	0.010641434	1.7729361e-10	0.15765166	0.41225818	1.7759753e-10	0.13937494	0.013317989
49x47	0.47649083	2.0284141e-10	2.0291416e-10	2.0260477e-10	2.0201708e-10	2.0147489e-10	0.015487873	2.028708e-10	2.026183e-10	0.032709476	0.22166532	2.0276172e-10	0.21145134	0.04219523
50x16	0.1482755	0.060828388	0.120403044	0.026400007	1.7579056e-10	1.7566956e-10	0.082340404	1.7577984e-10	1.7533783e-10	0.15977357	1.7574632e-10	1.758489e-10	0.4019791	1.7480654e-10
50x18	0.089406155	1.6022443e-10	0.15132575	0.006144707	0.11146559	1.595234e-10	0.031653024	0.029454501	1.5981849e-10	0.17035896	1.5882934e-10	1.6001797e-10	0.35603037	0.054161027
50x20	0.12294044	1.4778165e-10	0.07844632	1.477805e-10	0.027830893	1.4773063e-10	0.02821656	0.0039164415	1.4720801e-10	0.121314324	1.4643455e-10	0.07285991	0.5287134	0.01576163
50x22	1.4589815e-10	1.4616723e-10	0.29985428	1.4608557e-10	0.06406022	1.4570127e-10	1.4612152e-10	0.076212816	1.4567988e-10	0.2449746	1.4488404e-10	0.0060436525	0.30885446	1.462166e-10
50x24	1.6129019e-10	1.6127576e-10	1.6178656e-10	0.03411097	0.012836629	1.6128067e-10	1.6097579e-10	0.057884224	0.000786485	0.5194492	1.6105164e-10	0.0058927564	0.2752849	0.09375479
50x26	0.0318969	1.4718823e-10	0.06448273	1.4737786e-10	0.07049279	1.470513e-10	0.044006992	1.4735846e-10	1.4706701e-10	0.20945545	1.4710347e-10	0.12487916	0.45121562	0.0035702891
50x28	0.20006755	0.0517193	0.06340866	0.03917283	1.6126579e-10	0.0010779954	0.12746508	0.027434966	1.6186145e-10	0.087075755	1.6072318e-10	1.6179726e-10	0.40257785	1.6108317e-10
50x30	0.045878906	1.5954477e-10	0.05919213	0.040268976	1.592122e-10	1.5910959e-10	0.09890899	0.04531402	1.5907531e-10	0.08020472	1.5877218e-10	1.595478e-10	0.42350975	0.20672253
50x32	0.33347374	0.049858283	0.058010243	1.8585374e-10	0.016413096	1.854766e-10	1.8623307e-10	0.009198856	1.8616454e-10	0.14986254	1.8488003e-10	1.8574955e-10	0.34273	0.040453315
50x34	1.5803721e-10	1.5875745e-10	0.02582148	0.03957195	0.04371892	1.5787782e-10	0.031769738	0.16851014	1.5803299e-10	0.2667422	0.38877553	0.035090074	1.5852387e-10	1.5877653e-10
50x36	0.26294902	0.058570918	0.078232095	4.162971e-10	0.043001696	1.8291439e-10	0.007290065	1.8275013e-10	1.829074e-10	0.13007772	0.41987845	1.8204634e-10	1.8198733e-10	1.8305364e-10
50x38	0.21324764	0.0035267128	0.098488405	0.054844018	0.034831513	1.7177565e-10	0.11959976	1.7259308e-10	1.724302e-10	0.0739681	1.7190316e-10	1.7293908e-10	0.4014939	1.7218436e-10
50x40	0.07509894	1.586309e-10	0.08368193	0.07088511	0.019385727	1.5799438e-10	0.08484073	0.10132284	1.5866844e-10	0.12504748	1.5816444e-10	0.05754252	0.38219473	1.585305e-10
50x42	0.5607265	0.02980243	1.9162087e-10	1.9143602e-10	1.9150577e-10	0.00023778797	1.9139915e-10	1.9159382e-10	1.9209734e-10	1.9180003e-10	0.36675814	1.9132541e-10	0.04247511	1.9177554e-10
50x44	0.116042	1.7289209e-10	1.7276253e-10	0.063525036	0.067015335	0.018706528	1.7257482e-10	0.008301119	1.7242215e-10	0.09436518	0.5804911	0.0077433214	1.7229361e-10	0.043810353
50x46	0.32850072	0.038024437	1.937792e-10	1.9395559e-10	0.03300443	1.9377291e-10	0.09602995	1.9398222e-10	1.9336345e-10	0.06940068	1.9306864e-10	1.9337933e-10	0.4350398	1.9327202e-10
50x48	0.41648307	2.0564836e-10	2.0504598e-10	2.0522205e-10	2.0535831e-10	0.04887193	2.052471e-10	0.0033364922	2.0559818e-10	0.03126067	0.10888193	2.0566876e-10	0.39116588	2.0488648e-10
51x17	1.4634999e-10	1.4712889e-10	0.24999645	0.069675684	0.040794652	1.4669065e-10	1.4720047e-10	0.18534882	1.4631145e-10	0.2461725	1.4615247e-10	1.474109e-10	0.20801191	1.4705875e-10
51x19	0.15574937	0.03753998	0.0034307712	0.048242774	0.16815552	1.5949243e-10	0.03426243	0.022999415	1.594529e-10	0.10330492	1.5939026e-10	1.5922466e-10	0.4263148	1.5982042e-10
51x21	0.04632241	1.5694726e-10	0.050661843	0.001312977	0.087512895	1.5611219e-10	0.10117881	0.04596843	1.5652425e-10	0.2000665	1.5619976e-10	1.566485e-10	0.42348	0.04349617
51x23	1.7677043e-10	1.7727758e-10	1.773601e-10	1.7821701e-10	0.16508079	1.766801e-10	1.7801997e-10	1.7792189e-10	1.775229e-10	0.7014088	0.034700606	1.7836631e-10	1.778133e-10	0.09880983
51x25	1.6046021e-10	1.5954134e-10	1.6007108e-10	0.022011483	0.12470457	1.6004148e-10	1.601847e-10	0.003464473	1.5975998e-10	0.29134017	0.030189343	0.06837099	0.37183094	0.08808811
51x27	0.14199415	1.5294177e-10	0.03551097	0.017998522	0.12479901	1.5308858e-10	0.048506055	0.077066205	1.5285138e-10	0.12601747	1.5313852e-10	1.5339899e-10	0.393225	0.0348826
51x29	1.5365902e-10	1.5351138e-10	0.19159047	0.01889735	0.020820906	1.529167e-10	0.068609595	0.1305585	1.5255544e-10	0.13915035	1.5299079e-10	0.08916973	0.326995	0.014208099
51x31	0.17473623	0.057629514	0.10654735	0.0017866332	0.008907078	0.015637558	1.677311e-10	1.6738914e-10	1.6761662e-10	0.13638142	1.6750956e-10	1.6810392e-10	0.42933726	0.06903705
51x33	0.054905966	1.6434981e-10	0.06357421	1.6435421e-10	0.08814198	1.6410423e-10	0.024164895	0.044975813	1.6420287e-10	0.12789169	0.5963455	1.6416811e-10	1.6391186e-10	1.6388436e-10
51x35	0.0653666	0.060638662	1.7263925e-10	0.08732795	1.7237044e-10	0.022712516	0.0011878128	0.08525257	0.021948649	1.7322274e-10	0.604259	0.051306203	1.727763e-10	1.7256946e-10
51x37	0.21000259	0.033922322	1.8754738e-10	1.8852939e-10	0.07319728	1.8881513e-10	0.0022250977	1.8844597e-10	1.8814501e-10	0.23427023	0.055142518	0.18310024	0.20813978	1.8796172e-10
51x39	0.35624444	0.0921687	0.03611738	0.027322728	1.7638725e-10	1.7732942e-10	1.7656497e-10	1.7635428e-10	1.7641552e-10	0.079648815	1.7616299e-10	0.02372651	0.3847714	1.7612267e-10
51x41	0.09882876	0.06888645	0.036197122	0.096608594	0.018387316	0.035013836	1.7728415e-10	0.0598894	0.04279876	0.05016611	0.36307284	1.7704052e-10	0.13015085	1.7682418e-10
51x43	0.3491656	1.8702459e-10	0.08888404	1.8652264e-10	1.858518e-10	1.8747567e-10	1.8723197e-10	1.8621979e-10	1.8639283e-10	1.8722088e-10	0.47140884	0.04818506	0.042356413	1.8699499e-10
51x45	0.5230391	2.0838153e-10	0.030039191	2.0807016e-10	2.0804872e-10	2.0815154e-10	2.0757508e-10	2.078972e-10	2.0816503e-10	0.106885724	2.0746542e-10	2.0802968e-10	0.31768802	0.022347983
51x47	0.31696826	1.7908318e-10	1.7870476e-10	0.0057845674	1.7798939e-10	1.7864206e-10	0.026830718	1.7902886e-10	1.780196e-10	0.092268065	1.7767732e-10	1.7814358e-10	0.55814844	1.7840335e-10
52x16	0.48520947	1.9313402e-10	0.017329596	1.9279063e-10	1.9250365e-10	0.04374351	0.035470817	1.9268548e-10	1.9286565e-10	0.06490469	1.9162592e-10	1.9292085e-10	0.35334197	1.9249705e-10
52x18	0.20657377	0.008595253	1.638015e-10	0.035641663	0.114123926	1.6306645e-10	0.016082974	0.03430306	1.6338807e-10	0.08197769	1.6364067e-10	1.6368627e-10	0.48560005	0.017101603
52x20	0.021287812	0.020578178	0.020639783	0.0596964	0.050446402	1.5015676e-10	1.510939e-10	1.5065477e-10	1.5067403e-10	0.19481611	0.50770724	0.07009905	1.5069127e-10	0.0547291
52x22	1.575216e-10	0.028603936	0.044908486	0.02098976	0.094815835	1.5748225e-10	1.5702156e-10	0.015602164	1.5672891e-10	0.3659352	0.19260494	1.5738556e-10	0.15413094	0.08240876
52x24	1.7126052e-10	1.7130987e-10	1.7107835e-10	0.09766006	0.07937405	1.7071784e-10	1.7082695e-10	0.021006577	1.7066021e-10	0.6640459	0.13791344	1.7109139e-10	1.702996e-10	1.715646e-10
52x26	0.057247095	0.09257459	0.030521238	0.032756295	0.055487018	1.542955e-10	0.039550137	0.086454734	1.5538854e-10	0.1329722	0.2793041	1.5528721e-10	0.1678346	0.025298012
52x28	0.3268672	1.7180501e-10	0.13555147	1.7222497e-10	0.04182733	0.008601997	0.03418321	1.7213532e-10	1.7195056e-10	1.7192171e-10	1.717788e-10	0.03259558	0.4203732	1.7161866e-10
52x30	0.41908866	1.9055649e-10	1.9082635e-10	0.024525035	1.8976833e-10	1.9021623e-10	1.9056558e-10	1.9008783e-10	0.080371276	0.104294874	1.8975167e-10	1.9029789e-10	0.3717201	1.9090754e-10
52x32	0.6136284	2.038835e-10	2.0455973e-10	0.005242337	2.0327738e-10	2.0485177e-10	2.0366042e-10	2.0388896e-10	2.047502e-10	0.026395002	2.0432886e-10	2.0500382e-10	0.34752834	0.00720599
52x34	0.036751404	0.10690643	0.011029372	0.08393485	0.041417927	1.6429845e-10	0.0053125885	0.01853465	1.6444518e-10	0.0845299	0.4561859	0.034538765	0.12085818	1.6377064e-10
52x36	0.29969737	0.012142186	0.089154296	0.006284689	0.003089013	0.007313555	0.024498599	1.8130268e-10	1.8191162e-10	1.8174655e-10	0.37959564	1.8220749e-10	0.17822471	1.8114782e-10
52x38	0.25917673	0.039279435	0.05953226	0.04307443	0.021319969	1.8068241e-10	0.0040353183	0.032781698	1.809887e-10	0.042053733	0.4492147	0.04953177	1.8101114e-10	1.8094418e-10
52x40	0.20756742	0.044421315	0.038054146	0.03604606	0.03914371	1.7120516e-10	0.08096135	0.042553447	1.7118591e-10	1.7043886e-10	0.39231655	1.703355e-10	0.11893595	1.7107982e-10
52x42	0.08060265	2.0163826e-10	2.0118111e-10	2.015729e-10	0.012695306	0.05727902	2.0115157e-10	0.04130084	2.0166749e-10	0.058939677	0.61695224	0.13223028	2.0129741e-10	2.011343e-10
52x44	0.460115	0.08050158	2.000996e-10	1.9993784e-10	0.013506586	2.0132578e-10	0.0049341847	2.0118529e-10	0.04108051	2.004361e-10	0.11494043	2.0005035e-10	0.27499235	0.009929378
52x46	0.38455248	0.0053997827	1.75245e-10	0.0021819803	1.7532491e-10	1.7520221e-10	1.754189e-10	0.027988095	1.7506359e-10	0.12576053	1.7511802e-10	1.748737e-10	0.45411715	1.7547043e-10
53x17	0.010992581	1.5164943e-10	0.1759856	0.007495028	0.014615649	1.5152192e-10	1.5247051e-10	0.05058426	1.520068e-10	0.2101569	1.5129033e-10	0.023370912	0.46664464	0.040154364
53x19	0.059116617	0.11922284	0.0672203	0.033824336	0.035444774	0.0014591854	1.6035134e-10	0.024953432	1.6029049e-10	0.10027352	0.23982118	1.5998994e-10	0.24621251	0.07245131
53x21	0.019813092	1.5802944e-10	0.041676488	0.02886306	0.05852662	1.574857e-10	1.586773e-10	0.05899993	1.5836073e-10	0.27920324	0.19183418	0.042356513	0.24307634	0.035650503
53x23	1.6053928e-10	1.6090593e-10	0.0127800135	1.6088106e-10	0.021808207	1.6013041e-10	0.04475928	0.000993678	1.6037095e-10	0.40015614	0.15758406	0.09483221	0.2022427	0.064843744
